date,country_code,indicator_code,value
2003-11-01,CH,004,411.0
2003-10-01,CH,004,846.0
2003-09-01,CH,004,721.0
2003-08-01,CH,004,360.0
2003-07-01,CH,004,241.0
2003-06-01,CH,004,514.0
2003-05-01,CH,004,767.0
2003-04-01,CH,004,403.0
2003-03-01,CH,004,283.0
2003-02-01,CH,004,545.0
2003-01-01,CH,004,-307.0
2002-12-01,CH,004,784.0
2002-11-01,CH,004,498.0
2002-10-01,CH,004,526.0
2002-09-01,CH,004,595.0
2002-08-01,CH,004,697.0
2002-07-01,CH,004,383.0
2002-06-01,CH,004,296.0
2002-05-01,CH,004,462.0
2002-04-01,CH,004,178.0
2002-03-01,CH,004,285.0
2002-02-01,CH,004,-39.0
2002-01-01,CH,004,441.0
2001-12-01,CH,004,308.0
2001-11-01,CH,004,329.0
2001-10-01,CH,004,116.0
2001-09-01,CH,004,-42.0
2001-08-01,CH,004,157.0
2001-07-01,CH,004,-19.0
2001-06-01,CH,004,94.0
2001-05-01,CH,004,149.0
2001-04-01,CH,004,-196.0
2001-03-01,CH,004,178.0
2001-02-01,CH,004,66.0
2001-01-01,CH,004,-35.0
2000-12-01,CH,004,-151.0
2000-11-01,CH,004,-325.0
2000-10-01,CH,004,-343.0
2000-09-01,CH,004,222.0
2000-08-01,CH,004,-116.0
2000-07-01,CH,004,-269.0
2000-06-01,CH,004,-78.0
2000-05-01,CH,004,-27.0
2000-04-01,CH,004,-134.0
2000-03-01,CH,004,22.0
2000-02-01,CH,004,119.0
2000-01-01,CH,004,-190.0
1999-12-01,CH,004,-67.0
1999-11-01,CH,004,326.0
1999-10-01,CH,004,191.0
1999-09-01,CH,004,57.0
1999-08-01,CH,004,-75.0
1999-07-01,CH,004,-29.0
1999-06-01,CH,004,62.0
1999-05-01,CH,004,-103.0
1999-04-01,CH,004,306.0
1999-03-01,CH,004,-30.0
1999-02-01,CH,004,-127.0
1999-01-01,CH,004,252.0
1998-12-01,CH,004,115.0
1998-11-01,CH,004,-381.0
1998-10-01,CH,004,133.0
1998-09-01,CH,004,162.0
1998-08-01,CH,004,41.0
1998-07-01,CH,004,362.0
1998-06-01,CH,004,151.0
1998-05-01,CH,004,187.0
1998-04-01,CH,004,255.0
1998-03-01,CH,004,318.0
1998-02-01,CH,004,305.0
1998-01-01,CH,004,-99.0
1997-12-01,CH,004,486.0
1997-11-01,CH,004,308.0
1997-10-01,CH,004,279.0
1997-09-01,CH,004,200.0
1997-08-01,CH,004,-32.0
1997-07-01,CH,004,101.0
1997-06-01,CH,004,179.0
1997-05-01,CH,004,190.0
1997-04-01,CH,004,93.0
1997-03-01,CH,004,67.0
1997-02-01,CH,004,-116.0
1997-01-01,CH,004,-341.0
1996-12-01,CH,004,172.0
1996-11-01,CH,004,275.0
1996-10-01,CH,004,138.0
1996-09-01,CH,004,12.0
1996-08-01,CH,004,421.0
1996-07-01,CH,004,192.0
1996-06-01,CH,004,199.0
1996-05-01,CH,004,219.0
1996-04-01,CH,004,59.0
1996-03-01,CH,004,138.0
1996-02-01,CH,004,74.0
1996-01-01,CH,004,-38.0
1995-12-01,CH,004,86.0
1995-11-01,CH,004,140.0
1995-10-01,CH,004,-36.0
1995-09-01,CH,004,342.0
1995-08-01,CH,004,209.0
1995-07-01,CH,004,61.0
1995-06-01,CH,004,223.0
1995-05-01,CH,004,-30.0
1995-04-01,CH,004,-77.0
1995-03-01,CH,004,-83.0
1995-02-01,CH,004,-99.0
1995-01-01,CH,004,315.0
1994-12-01,CH,004,49.0
1994-11-01,CH,004,299.0
1994-10-01,CH,004,154.0
1994-09-01,CH,004,84.0
1994-08-01,CH,004,164.0
1994-07-01,CH,004,162.0
