date,country_code,indicator_code,value
2015-06-01,MC,172,117.293
2015-05-01,MC,172,40.1333
2015-04-01,MC,172,76.635
2015-03-01,MC,172,58.57
2015-02-01,MC,172,92.2516
2015-01-01,MC,172,74.8583
2014-12-01,MC,172,40.7266
2014-11-01,MC,172,238.991
2014-10-01,MC,172,50.57
2014-09-01,MC,172,59.9833
2014-08-01,MC,172,75.79
2014-07-01,MC,172,116.566
2014-06-01,MC,172,73.5116
2014-05-01,MC,172,44.04
2014-04-01,MC,172,30.5316
2014-03-01,MC,172,63.1916
2014-02-01,MC,172,156.896
2014-01-01,MC,172,217.33
2013-12-01,MC,172,129.276
2013-11-01,MC,172,82.4833
2013-10-01,MC,172,89.1633
2013-09-01,MC,172,51.4216
2013-08-01,MC,172,36.9283
2013-07-01,MC,172,108.98
2013-06-01,MC,172,34.0849
2013-05-01,MC,172,184.885
2013-04-01,MC,172,125.373
2013-03-01,MC,172,209.098
2013-02-01,MC,172,55.9966
2013-01-01,MC,172,76.68
2012-12-01,MC,172,83.6033
2012-11-01,MC,172,173.794
2012-10-01,MC,172,108.908
2012-09-01,MC,172,106.419
2012-08-01,MC,172,48.8883
2012-07-01,MC,172,26.1383
2012-06-01,MC,172,42.4116
2012-05-01,MC,172,115.928
2012-04-01,MC,172,198.471
2012-03-01,MC,172,24.5883
2012-02-01,MC,172,1.90833
2012-01-01,MC,172,54.6199
2011-12-01,MC,172,61.6333
2011-11-01,MC,172,177.038
2011-10-01,MC,172,64.4
2011-09-01,MC,172,36.8416
2011-08-01,MC,172,42.6716
2011-07-01,MC,172,169.895
2011-06-01,MC,172,122.501
2011-05-01,MC,172,31.3383
2011-04-01,MC,172,35.6516
2011-03-01,MC,172,111.641
2011-02-01,MC,172,47.17
2011-01-01,MC,172,56.715
2010-12-01,MC,172,107.573
2010-11-01,MC,172,113.401
2010-10-01,MC,172,120.956
2010-09-01,MC,172,74.2633
2010-08-01,MC,172,81.95
2010-07-01,MC,172,17.6333
2010-06-01,MC,172,100.296
2010-05-01,MC,172,132.378
2010-04-01,MC,172,40.825
2010-03-01,MC,172,88.58
2010-02-01,MC,172,121.443
2010-01-01,MC,172,89.1449
2009-12-01,MC,172,166.976
2009-11-01,MC,172,94.565
2009-10-01,MC,172,58.4566
2009-09-01,MC,172,105.06
2009-08-01,MC,172,50.385
2009-07-01,MC,172,28.2966
2009-06-01,MC,172,83.8316
2009-05-01,MC,172,39.145
2009-04-01,MC,172,151.716
