date,country_code,indicator_code,value
1997-01-01,CU,033,14187.3
1996-01-01,CU,033,13567.3
1995-01-01,CU,033,12776.4
1994-01-01,CU,033,11613.9
1993-01-01,CU,033,11588.1
1992-01-01,CU,033,11561.9
1991-01-01,CU,033,11732.3
1990-01-01,CU,033,12110.7
2019-05-01,CU,034,143.8
2019-04-01,CU,034,142.3
2019-03-01,CU,034,141.4
2019-02-01,CU,034,140.4
2019-01-01,CU,034,139.7
2018-12-01,CU,034,139.7
2018-11-01,CU,034,139.4
2018-10-01,CU,034,138.6
2018-09-01,CU,034,138.4
2018-08-01,CU,034,138.3
2018-07-01,CU,034,138.3
2018-06-01,CU,034,138.0
2018-05-01,CU,034,137.8
2018-04-01,CU,034,137.7
2018-03-01,CU,034,137.6
2018-02-01,CU,034,137.4
2018-01-01,CU,034,137.1
2017-12-01,CU,034,136.5
2017-11-01,CU,034,136.2
2017-10-01,CU,034,135.9
2017-09-01,CU,034,135.7
2017-08-01,CU,034,135.6
2017-07-01,CU,034,135.4
2017-06-01,CU,034,135.5
2017-05-01,CU,034,135.4
2017-04-01,CU,034,135.4
2017-03-01,CU,034,135.5
2017-02-01,CU,034,135.2
2017-01-01,CU,034,135.3
2016-12-01,CU,034,135.6
2016-11-01,CU,034,136.1
2016-10-01,CU,034,136.1
2016-09-01,CU,034,136.4
2016-08-01,CU,034,136.2
2016-07-01,CU,034,135.9
2016-06-01,CU,034,135.8
2016-05-01,CU,034,135.5
2016-04-01,CU,034,138.1
2016-03-01,CU,034,139.3
2016-02-01,CU,034,139.9
2016-01-01,CU,034,140.2
2015-12-01,CU,034,140.3
2015-11-01,CU,034,139.9
2015-10-01,CU,034,138.8
2015-09-01,CU,034,138.1
2015-08-01,CU,034,137.8
2015-07-01,CU,034,137.5
2015-06-01,CU,034,137.0
2015-05-01,CU,034,136.8
2015-04-01,CU,034,136.4
2015-03-01,CU,034,136.4
2015-02-01,CU,034,136.7
2015-01-01,CU,034,136.9
2014-12-01,CU,034,132.76
2014-11-01,CU,034,132.811
2014-10-01,CU,034,132.429
2014-09-01,CU,034,132.024
2014-08-01,CU,034,131.161
2014-07-01,CU,034,131.045
2014-06-01,CU,034,130.812
2014-05-01,CU,034,130.773
2014-04-01,CU,034,130.414
2014-03-01,CU,034,130.463
2014-02-01,CU,034,130.337
