date,country_code,indicator_code,value
2016-09-01,PY,007,34760643.0
2016-08-01,PY,007,34901675.0
2016-07-01,PY,007,34919085.0
2016-06-01,PY,007,34763907.0
2016-05-01,PY,007,34641883.0
2016-04-01,PY,007,33781645.0
2016-03-01,PY,007,32365074.0
2016-02-01,PY,007,28130636.0
2016-01-01,PY,007,29069271.0
2015-12-01,PY,007,29394447.0
2015-11-01,PY,007,28859560.0
2015-10-01,PY,007,29829654.0
2015-09-01,PY,007,30752796.0
2015-08-01,PY,007,30917256.0
2015-07-01,PY,007,29934881.0
2015-06-01,PY,007,30004958.0
2015-05-01,PY,007,29170291.0
2015-04-01,PY,007,28294813.0
2015-03-01,PY,007,25014184.0
2015-02-01,PY,007,25178192.0
2015-01-01,PY,007,26130577.0
2014-12-01,PY,007,25942639.0
2014-11-01,PY,007,27452503.0
2014-10-01,PY,007,27744344.0
2014-09-01,PY,007,27865494.0
2014-08-01,PY,007,28314307.0
2014-07-01,PY,007,24543213.0
2014-06-01,PY,007,25623041.0
2014-05-01,PY,007,25751440.0
2014-04-01,PY,007,25197709.0
2014-03-01,PY,007,23881820.0
2014-02-01,PY,007,22696101.0
2014-01-01,PY,007,22534922.0
2013-12-01,PY,007,22695281.0
2013-11-01,PY,007,21741962.0
2013-10-01,PY,007,23164902.0
2013-09-01,PY,007,24073391.0
2013-08-01,PY,007,23541698.0
2013-07-01,PY,007,23871937.0
2013-06-01,PY,007,23991895.0
2013-05-01,PY,007,23293746.0
2013-04-01,PY,007,22150738.0
2013-03-01,PY,007,20747867.0
2013-02-01,PY,007,20040533.0
2013-01-01,PY,007,20205117.0
2012-12-01,PY,007,19041912.0
2012-11-01,PY,007,20005190.0
2012-10-01,PY,007,20348077.0
2012-09-01,PY,007,19998997.0
2012-08-01,PY,007,19952841.0
2012-07-01,PY,007,20341522.0
2012-06-01,PY,007,20756494.0
2012-05-01,PY,007,20895181.0
2012-04-01,PY,007,21018115.0
2012-03-01,PY,007,20327347.0
2012-02-01,PY,007,19627263.0
2012-01-01,PY,007,22626934.0
2011-12-01,PY,007,21155543.0
2011-11-01,PY,007,21161055.0
2011-10-01,PY,007,20895090.0
2011-09-01,PY,007,20248314.0
2011-08-01,PY,007,19310096.0
2011-07-01,PY,007,19374139.0
2011-06-01,PY,007,19647932.0
2011-05-01,PY,007,20339831.0
2011-04-01,PY,007,19931760.0
2011-03-01,PY,007,19164893.0
2011-02-01,PY,007,19610922.0
2011-01-01,PY,007,19131489.0
2010-12-01,PY,007,19019274.0
2010-11-01,PY,007,19181893.0
2010-10-01,PY,007,20283424.0
2010-09-01,PY,007,19898200.0
2010-08-01,PY,007,19617695.0
2010-07-01,PY,007,20074216.0
2010-06-01,PY,007,19671131.0
2010-05-01,PY,007,19884471.0
2010-04-01,PY,007,20286008.0
2010-03-01,PY,007,19244914.0
2010-02-01,PY,007,18422961.0
2010-01-01,PY,007,18494802.0
2009-12-01,PY,007,18292982.0
2009-11-01,PY,007,18409610.0
2009-10-01,PY,007,18450363.0
2009-09-01,PY,007,18714983.0
2009-08-01,PY,007,18617184.0
2009-07-01,PY,007,18912065.0
2009-06-01,PY,007,18727147.0
2009-05-01,PY,007,18325194.0
2009-04-01,PY,007,17360878.0
2009-03-01,PY,007,16572175.0
2009-02-01,PY,007,15953616.0
2009-01-01,PY,007,15745890.0
2008-12-01,PY,007,15445939.0
2008-11-01,PY,007,14599164.0
2008-10-01,PY,007,13806159.0
2008-09-01,PY,007,12637152.0
2008-08-01,PY,007,13253332.0
2008-07-01,PY,007,13573874.0
2008-06-01,PY,007,13493491.0
2008-05-01,PY,007,13552218.0
2008-04-01,PY,007,12998513.0
2008-03-01,PY,007,12901137.0
2008-02-01,PY,007,12404877.0
2008-01-01,PY,007,12316800.0
2007-12-01,PY,007,12476887.0
2007-11-01,PY,007,11737351.0
2007-10-01,PY,007,11987786.0
2007-09-01,PY,007,12098996.0
2007-08-01,PY,007,12329223.0
2007-07-01,PY,007,12364837.0
2007-06-01,PY,007,12378546.0
2007-05-01,PY,007,11914122.0
2007-04-01,PY,007,11605976.0
2007-03-01,PY,007,10701042.0
2007-02-01,PY,007,10109186.0
2007-01-01,PY,007,9911798.0
2006-12-01,PY,007,9817477.0
2006-11-01,PY,007,10281608.0
2006-10-01,PY,007,10275208.0
2006-09-01,PY,007,9837633.0
2006-08-01,PY,007,9797513.0
2006-07-01,PY,007,9806598.0
2006-06-01,PY,007,9824570.0
2006-05-01,PY,007,9950690.0
2006-04-01,PY,007,9512171.0
2006-03-01,PY,007,9522632.0
2006-02-01,PY,007,9122329.0
2006-01-01,PY,007,9191026.0
2005-12-01,PY,007,9164172.0
2005-11-01,PY,007,9498015.0
2005-10-01,PY,007,9760573.0
2005-09-01,PY,007,9797780.0
2005-08-01,PY,007,9853346.0
2005-07-01,PY,007,9633233.0
2005-06-01,PY,007,9816146.0
2005-05-01,PY,007,9868379.0
2005-04-01,PY,007,9847200.0
2005-03-01,PY,007,9283672.0
2005-02-01,PY,007,8891278.0
2005-01-01,PY,007,8903227.0
2004-12-01,PY,007,8904309.0
2004-11-01,PY,007,8771830.0
2004-10-01,PY,007,8898557.0
2004-09-01,PY,007,8688483.0
2004-08-01,PY,007,8400494.0
2004-07-01,PY,007,8217968.0
2004-06-01,PY,007,8086886.0
2004-05-01,PY,007,8322413.0
2004-04-01,PY,007,7805145.0
2004-03-01,PY,007,7619186.0
2004-02-01,PY,007,7254025.0
2004-01-01,PY,007,7526339.0
2003-12-01,PY,007,7574475.0
2003-11-01,PY,007,6952316.0
2003-10-01,PY,007,7214033.0
2003-09-01,PY,007,7173240.0
2003-08-01,PY,007,6796196.0
2003-07-01,PY,007,6405224.0
2003-06-01,PY,007,6362321.0
2003-05-01,PY,007,6235769.0
2003-04-01,PY,007,6644227.0
2003-03-01,PY,007,6056332.0
2003-02-01,PY,007,5469190.0
2003-01-01,PY,007,5376594.0
2002-12-01,PY,007,5410505.0
2002-11-01,PY,007,5025266.0
2002-10-01,PY,007,4631299.0
2002-09-01,PY,007,4111175.0
2002-08-01,PY,007,3994480.0
2002-07-01,PY,007,3472943.0
2002-06-01,PY,007,3851946.0
2002-05-01,PY,007,4185896.0
2002-04-01,PY,007,4127694.0
2002-03-01,PY,007,4001611.0
2002-02-01,PY,007,4211557.0
2002-01-01,PY,007,4535797.0
2001-12-01,PY,007,4692851.0
2018-01-01,PY,012,153.0
2017-01-01,PY,012,166.0
2016-01-01,PY,012,163.0
