date,country_code,indicator_code,value
2009-10-01,CY,008,101.7
2009-09-01,CY,008,138.7
2009-08-01,CY,008,71.4
2009-07-01,CY,008,109.5
2009-06-01,CY,008,181.2
2009-05-01,CY,008,106.5
2009-04-01,CY,008,92.3
2009-03-01,CY,008,126.1
2009-02-01,CY,008,94.1
2009-01-01,CY,008,103.0
2008-12-01,CY,008,112.8
2008-11-01,CY,008,130.9
2008-10-01,CY,008,93.4
2008-09-01,CY,008,120.4
2008-08-01,CY,008,94.7
2008-07-01,CY,008,111.1
2008-06-01,CY,008,134.3
2008-05-01,CY,008,122.6
2008-04-01,CY,008,109.3
2008-03-01,CY,008,106.3
2008-02-01,CY,008,135.4
2008-01-01,CY,008,92.5
2007-12-01,CY,008,140.9
2007-11-01,CY,008,135.2
2007-10-01,CY,008,145.0
2007-09-01,CY,008,130.2
2007-08-01,CY,008,84.5
2007-07-01,CY,008,108.0
2007-06-01,CY,008,126.9
2007-05-01,CY,008,131.3
2007-04-01,CY,008,126.7
2007-03-01,CY,008,164.0
2007-02-01,CY,008,131.3
2007-01-01,CY,008,103.2
2006-12-01,CY,008,103.9
2006-11-01,CY,008,150.0
2006-10-01,CY,008,139.8
2006-09-01,CY,008,110.8
2006-08-01,CY,008,101.5
2006-07-01,CY,008,135.2
2006-06-01,CY,008,174.9
2006-05-01,CY,008,145.7
2006-04-01,CY,008,136.7
2006-03-01,CY,008,145.7
2006-02-01,CY,008,157.6
2006-01-01,CY,008,140.9
2005-12-01,CY,008,126.9
2005-11-01,CY,008,186.0
2005-10-01,CY,008,150.0
2005-09-01,CY,008,133.5
2005-08-01,CY,008,105.8
2005-07-01,CY,008,95.2
2005-06-01,CY,008,129.1
2005-05-01,CY,008,137.0
2005-04-01,CY,008,108.9
2005-03-01,CY,008,197.9
2005-02-01,CY,008,134.1
2005-01-01,CY,008,151.3
2004-12-01,CY,008,133.9
2004-11-01,CY,008,147.2
2004-10-01,CY,008,131.1
2004-09-01,CY,008,156.3
2004-08-01,CY,008,70.1
2004-07-01,CY,008,128.7
2004-06-01,CY,008,138.9
2004-05-01,CY,008,132.2
2004-04-01,CY,008,130.2
2004-03-01,CY,008,127.4
2004-02-01,CY,008,123.0
2004-01-01,CY,008,116.5
2003-12-01,CY,008,116.7
2003-11-01,CY,008,92.1
2003-10-01,CY,008,109.5
2003-09-01,CY,008,140.2
2003-08-01,CY,008,70.5
2003-07-01,CY,008,95.8
2003-06-01,CY,008,115.8
2003-05-01,CY,008,123.7
2003-04-01,CY,008,122.6
2003-03-01,CY,008,90.1
2003-02-01,CY,008,85.6
2003-01-01,CY,008,70.8
2002-12-01,CY,008,83.0
2002-11-01,CY,008,85.8
2002-10-01,CY,008,89.5
2002-09-01,CY,008,82.3
2002-08-01,CY,008,54.7
2002-07-01,CY,008,78.4
2002-06-01,CY,008,67.1
2002-05-01,CY,008,66.6
2002-04-01,CY,008,84.5
2002-03-01,CY,008,69.7
2002-02-01,CY,008,62.7
2002-01-01,CY,008,73.2
2001-12-01,CY,008,54.0
2001-11-01,CY,008,78.8
2001-10-01,CY,008,89.1
2001-09-01,CY,008,76.6
2001-08-01,CY,008,56.2
2001-07-01,CY,008,66.4
2001-06-01,CY,008,66.8
2001-05-01,CY,008,92.3
2001-04-01,CY,008,67.1
2001-03-01,CY,008,73.4
2001-02-01,CY,008,64.2
2001-01-01,CY,008,72.1
2000-12-01,CY,008,60.8
2000-11-01,CY,008,81.0
2000-10-01,CY,008,68.4
2000-09-01,CY,008,70.3
2000-08-01,CY,008,48.1
2000-07-01,CY,008,58.6
2000-06-01,CY,008,64.5
2000-05-01,CY,008,58.6
2000-04-01,CY,008,65.3
2000-03-01,CY,008,55.1
2000-02-01,CY,008,62.3
2000-01-01,CY,008,47.3
2020-04-01,CY,009,74.5
2020-03-01,CY,009,101.4
2020-02-01,CY,009,111.8
2020-01-01,CY,009,112.2
2019-12-01,CY,009,108.5
2019-11-01,CY,009,109.9
2019-10-01,CY,009,109.4
2019-09-01,CY,009,111.7
2019-08-01,CY,009,108.9
2019-07-01,CY,009,107.6
2019-06-01,CY,009,109.7
2019-05-01,CY,009,108.4
2019-04-01,CY,009,110.2
2019-03-01,CY,009,108.6
2019-02-01,CY,009,107.1
2019-01-01,CY,009,110.8
2018-12-01,CY,009,114.7
2018-11-01,CY,009,110.3
2018-10-01,CY,009,110.9
2018-09-01,CY,009,112.5
2018-08-01,CY,009,107.6
2018-07-01,CY,009,107.0
2018-06-01,CY,009,105.4
2018-05-01,CY,009,109.8
2018-04-01,CY,009,112.9
2018-03-01,CY,009,111.1
2018-02-01,CY,009,114.4
2018-01-01,CY,009,114.4
2017-12-01,CY,009,112.6
2017-11-01,CY,009,113.0
2017-10-01,CY,009,112.6
2017-09-01,CY,009,108.5
2017-08-01,CY,009,106.5
2017-07-01,CY,009,111.8
2017-06-01,CY,009,110.4
2017-05-01,CY,009,110.8
2017-04-01,CY,009,110.9
2017-03-01,CY,009,110.8
2017-02-01,CY,009,108.7
2017-01-01,CY,009,109.2
2016-12-01,CY,009,108.2
2016-11-01,CY,009,109.2
2016-10-01,CY,009,106.4
2016-09-01,CY,009,104.4
2016-08-01,CY,009,110.7
2016-07-01,CY,009,104.5
2016-06-01,CY,009,104.5
2016-05-01,CY,009,106.2
2016-04-01,CY,009,107.5
2016-03-01,CY,009,103.8
2016-02-01,CY,009,103.1
2016-01-01,CY,009,101.9
2015-12-01,CY,009,101.2
2015-11-01,CY,009,101.0
2015-10-01,CY,009,101.3
2015-09-01,CY,009,99.1
2015-08-01,CY,009,99.1
2015-07-01,CY,009,95.5
2015-06-01,CY,009,98.8
2015-05-01,CY,009,98.1
2015-04-01,CY,009,102.3
2015-03-01,CY,009,98.8
2015-02-01,CY,009,98.5
2015-01-01,CY,009,96.9
2014-12-01,CY,009,98.0
2014-11-01,CY,009,94.1
2014-10-01,CY,009,94.7
2014-09-01,CY,009,96.1
2014-08-01,CY,009,95.5
2014-07-01,CY,009,96.3
2014-06-01,CY,009,94.4
2014-05-01,CY,009,95.5
2014-04-01,CY,009,93.8
2014-03-01,CY,009,89.3
2014-02-01,CY,009,89.0
2014-01-01,CY,009,88.0
2013-12-01,CY,009,87.0
2013-11-01,CY,009,84.9
2013-10-01,CY,009,84.5
2013-09-01,CY,009,84.0
2013-08-01,CY,009,82.1
2013-07-01,CY,009,81.6
2013-06-01,CY,009,78.6
2013-05-01,CY,009,76.5
2013-04-01,CY,009,68.0
2013-03-01,CY,009,81.8
2013-02-01,CY,009,79.8
2013-01-01,CY,009,78.7
2012-12-01,CY,009,76.3
2012-11-01,CY,009,75.4
2012-10-01,CY,009,77.8
2012-09-01,CY,009,77.6
2012-08-01,CY,009,81.2
2012-07-01,CY,009,79.7
2012-06-01,CY,009,81.4
2012-05-01,CY,009,81.6
2012-04-01,CY,009,84.7
2012-03-01,CY,009,80.5
2012-02-01,CY,009,83.5
2012-01-01,CY,009,84.8
2011-12-01,CY,009,83.6
2011-11-01,CY,009,84.2
2011-10-01,CY,009,85.3
2011-09-01,CY,009,83.8
2011-08-01,CY,009,81.3
2011-07-01,CY,009,88.1
2011-06-01,CY,009,88.7
2011-05-01,CY,009,89.6
2011-04-01,CY,009,91.7
2011-03-01,CY,009,90.8
2011-02-01,CY,009,92.9
2011-01-01,CY,009,92.4
2010-12-01,CY,009,94.6
2010-11-01,CY,009,100.0
2010-10-01,CY,009,94.5
2010-09-01,CY,009,98.8
2010-08-01,CY,009,93.8
2010-07-01,CY,009,93.3
2010-06-01,CY,009,92.1
2010-05-01,CY,009,91.6
2010-04-01,CY,009,94.3
2010-03-01,CY,009,92.4
2010-02-01,CY,009,92.2
2010-01-01,CY,009,91.0
2009-12-01,CY,009,91.4
2009-11-01,CY,009,91.2
2009-10-01,CY,009,88.7
2009-09-01,CY,009,90.3
2009-08-01,CY,009,86.5
2009-07-01,CY,009,91.3
2009-06-01,CY,009,90.3
2009-05-01,CY,009,88.9
2009-04-01,CY,009,89.9
2009-03-01,CY,009,85.1
2009-02-01,CY,009,89.5
2009-01-01,CY,009,91.7
2008-12-01,CY,009,95.0
2008-11-01,CY,009,98.3
2008-10-01,CY,009,101.1
2008-09-01,CY,009,107.8
2008-08-01,CY,009,107.4
2008-07-01,CY,009,108.7
2008-06-01,CY,009,109.3
2008-05-01,CY,009,109.1
2008-04-01,CY,009,112.1
2008-03-01,CY,009,112.3
2008-02-01,CY,009,110.9
2008-01-01,CY,009,110.4
2007-12-01,CY,009,106.3
2007-11-01,CY,009,106.7
2007-10-01,CY,009,109.1
2007-09-01,CY,009,109.8
2007-08-01,CY,009,114.9
2007-07-01,CY,009,111.0
2007-06-01,CY,009,111.9
2007-05-01,CY,009,109.4
2007-04-01,CY,009,109.4
2007-03-01,CY,009,111.9
2007-02-01,CY,009,107.0
2007-01-01,CY,009,108.3
2006-12-01,CY,009,105.4
2006-11-01,CY,009,103.6
2006-10-01,CY,009,107.8
2006-09-01,CY,009,97.7
2006-08-01,CY,009,103.4
2006-07-01,CY,009,102.6
2006-06-01,CY,009,102.1
2006-05-01,CY,009,101.3
2006-04-01,CY,009,102.9
2006-03-01,CY,009,102.6
2006-02-01,CY,009,102.6
2006-01-01,CY,009,100.4
2005-12-01,CY,009,97.3
2005-11-01,CY,009,99.1
2005-10-01,CY,009,98.3
2005-09-01,CY,009,99.5
2005-08-01,CY,009,100.0
2005-07-01,CY,009,101.2
2005-06-01,CY,009,102.4
2005-05-01,CY,009,102.2
2005-04-01,CY,009,102.2
2005-03-01,CY,009,104.2
2005-02-01,CY,009,103.7
2005-01-01,CY,009,103.4
2004-12-01,CY,009,104.7
2004-11-01,CY,009,101.0
2004-10-01,CY,009,107.2
2004-09-01,CY,009,104.6
2004-08-01,CY,009,105.6
2004-07-01,CY,009,105.7
2004-06-01,CY,009,103.3
