date,country_code,indicator_code,value
2014-10-01,AG,007,444.0
2014-09-01,AG,007,447.0
2014-08-01,AG,007,446.0
2014-07-01,AG,007,442.0
2014-06-01,AG,007,470.0
2014-05-01,AG,007,478.0
2014-04-01,AG,007,465.0
2014-03-01,AG,007,398.0
2014-02-01,AG,007,355.0
2014-01-01,AG,007,316.0
2013-12-01,AG,007,244.0
2013-11-01,AG,007,205.0
2013-10-01,AG,007,173.0
2013-09-01,AG,007,252.0
2013-08-01,AG,007,259.0
2013-07-01,AG,007,267.0
2013-06-01,AG,007,376.0
2013-05-01,AG,007,359.0
2013-04-01,AG,007,359.0
2013-03-01,AG,007,394.0
2013-02-01,AG,007,362.0
2013-01-01,AG,007,304.0
2012-12-01,AG,007,234.0
2012-11-01,AG,007,210.0
2012-10-01,AG,007,180.0
2012-09-01,AG,007,188.0
2012-08-01,AG,007,193.0
2012-07-01,AG,007,177.0
2012-06-01,AG,007,189.0
2012-05-01,AG,007,245.0
2012-04-01,AG,007,243.0
2012-03-01,AG,007,233.0
2012-02-01,AG,007,235.0
2012-01-01,AG,007,273.0
2011-12-01,AG,007,191.0
2011-11-01,AG,007,212.0
2011-10-01,AG,007,223.0
2011-09-01,AG,007,239.0
2011-08-01,AG,007,241.0
2011-07-01,AG,007,266.0
2011-06-01,AG,007,302.0
2011-05-01,AG,007,312.0
2011-04-01,AG,007,331.0
2011-03-01,AG,007,295.0
2011-02-01,AG,007,329.0
2011-01-01,AG,007,320.0
2010-12-01,AG,007,284.0
2010-11-01,AG,007,231.0
2010-10-01,AG,007,235.0
2010-09-01,AG,007,327.0
2010-08-01,AG,007,332.0
2010-07-01,AG,007,375.0
2010-06-01,AG,007,420.0
2010-05-01,AG,007,482.0
2010-04-01,AG,007,472.0
2010-03-01,AG,007,468.0
2010-02-01,AG,007,459.0
2010-01-01,AG,007,435.0
2009-12-01,AG,007,386.0
2009-11-01,AG,007,446.0
2009-10-01,AG,007,464.0
2009-09-01,AG,007,517.0
2009-08-01,AG,007,495.0
2009-07-01,AG,007,498.0
2009-06-01,AG,007,541.0
2009-05-01,AG,007,570.0
2009-04-01,AG,007,564.0
2009-03-01,AG,007,568.0
2009-02-01,AG,007,762.0
2009-01-01,AG,007,732.0
2008-12-01,AG,007,556.0
2008-11-01,AG,007,691.0
2008-10-01,AG,007,831.0
2008-09-01,AG,007,739.0
2008-08-01,AG,007,785.0
2008-07-01,AG,007,907.0
2008-06-01,AG,007,955.0
2008-05-01,AG,007,914.0
2008-04-01,AG,007,1015.0
2008-03-01,AG,007,972.0
2008-02-01,AG,007,888.0
2008-01-01,AG,007,903.0
