date,country_code,indicator_code,value
1992-11-01,SK,002,15.1
1992-10-01,SK,002,16.2
1992-09-01,SK,002,15.5
1992-08-01,SK,002,15.1
1992-07-01,SK,002,15.3
1992-06-01,SK,002,14.4
1992-05-01,SK,002,14.7
1992-04-01,SK,002,14.0
1992-03-01,SK,002,16.2
1992-02-01,SK,002,13.9
1992-01-01,SK,002,14.9
2008-10-01,SK,003,39.9
2008-07-01,SK,003,39.6
2008-04-01,SK,003,40.3
2008-01-01,SK,003,39.6
2007-10-01,SK,003,40.2
2007-07-01,SK,003,40.8
2007-04-01,SK,003,39.5
2007-01-01,SK,003,40.6
2006-10-01,SK,003,39.9
2006-07-01,SK,003,40.1
2006-04-01,SK,003,39.7
2006-01-01,SK,003,40.8
2005-10-01,SK,003,41.0
2005-07-01,SK,003,41.1
2005-04-01,SK,003,40.9
2005-01-01,SK,003,40.8
2004-10-01,SK,003,40.8
2004-07-01,SK,003,41.0
2004-04-01,SK,003,40.7
2004-01-01,SK,003,40.5
2003-10-01,SK,003,40.5
2003-07-01,SK,003,40.7
2003-04-01,SK,003,40.5
2003-01-01,SK,003,40.5
2002-10-01,SK,003,40.2
2002-07-01,SK,003,40.8
2002-04-01,SK,003,40.8
2002-01-01,SK,003,41.3
2001-10-01,SK,003,41.3
2001-07-01,SK,003,42.0
2001-04-01,SK,003,41.0
2001-01-01,SK,003,42.1
2000-10-01,SK,003,41.5
2000-07-01,SK,003,41.4
2000-04-01,SK,003,41.6
2000-01-01,SK,003,42.1
1999-10-01,SK,003,42.1
1999-07-01,SK,003,42.6
1999-04-01,SK,003,42.1
1999-01-01,SK,003,41.9
1998-10-01,SK,003,42.7
1998-07-01,SK,003,42.9
1998-04-01,SK,003,42.0
1998-01-01,SK,003,41.7
2018-01-01,SK,004,1817.0
2017-01-01,SK,004,1850.0
2016-01-01,SK,004,2390.0
2015-01-01,SK,004,2453.0
2014-01-01,SK,004,3674.0
2013-01-01,SK,004,4166.0
2012-01-01,SK,004,4056.0
2011-01-01,SK,004,502.0
2010-01-01,SK,004,-211.0
2009-01-01,SK,004,-108.0
2008-01-01,SK,004,-1217.0
2007-01-01,SK,004,273.0
2006-01-01,SK,004,-1210.0
2005-01-01,SK,004,-1577.0
2004-01-01,SK,004,-719.0
2003-01-01,SK,004,-199.0
2002-01-01,SK,004,-2401.0
2001-01-01,SK,004,-2558.0
2000-01-01,SK,004,-753.0
1999-01-01,SK,004,-1369.0
1998-01-01,SK,004,-2945.0
1997-01-01,SK,004,-2536.0
1996-01-01,SK,004,-2916.0
1995-01-01,SK,004,-138.0
1994-01-01,SK,004,387.0
1993-01-01,SK,004,-1028.0
1992-01-01,SK,004,-788.0
1991-01-01,SK,004,-540.0
1990-01-01,SK,004,-958.0
2008-10-01,SK,005,5.59
2008-07-01,SK,005,5.91
2008-04-01,SK,005,5.78
2008-01-01,SK,005,5.7
2007-10-01,SK,005,7.81
2007-07-01,SK,005,8.57
2007-04-01,SK,005,7.83
2007-01-01,SK,005,7.75
2006-10-01,SK,005,8.42
2006-07-01,SK,005,8.19
2006-04-01,SK,005,7.36
2006-01-01,SK,005,6.73
2005-10-01,SK,005,6.68
2005-07-01,SK,005,6.65
2005-04-01,SK,005,6.78
2005-01-01,SK,005,6.59
2004-10-01,SK,005,9.42
2004-07-01,SK,005,9.39
2004-04-01,SK,005,9.67
2004-01-01,SK,005,7.8
2003-10-01,SK,005,8.11
2003-07-01,SK,005,8.39
2003-04-01,SK,005,8.65
2003-01-01,SK,005,8.68
2002-10-01,SK,005,9.45
2002-07-01,SK,005,10.68
2002-04-01,SK,005,10.32
2002-01-01,SK,005,10.55
2001-10-01,SK,005,10.54
2001-07-01,SK,005,10.85
2001-04-01,SK,005,11.1
2001-01-01,SK,005,12.47
2000-10-01,SK,005,13.36
2000-07-01,SK,005,13.18
2000-04-01,SK,005,15.14
2000-01-01,SK,005,17.88
1999-10-01,SK,005,19.77
1999-07-01,SK,005,20.7
1999-04-01,SK,005,21.27
1999-01-01,SK,005,22.54
1998-10-01,SK,005,22.95
1998-07-01,SK,005,19.36
1998-04-01,SK,005,20.54
1998-01-01,SK,005,21.82
1997-10-01,SK,005,21.0
1997-07-01,SK,005,19.88
1997-04-01,SK,005,18.21
1997-01-01,SK,005,15.51
1996-10-01,SK,005,14.34
1996-07-01,SK,005,13.8
1996-04-01,SK,005,13.09
1996-01-01,SK,005,14.43
1995-10-01,SK,005,15.47
1995-07-01,SK,005,16.29
1995-04-01,SK,005,16.46
1995-01-01,SK,005,19.16
1994-10-01,SK,005,14.51
1994-07-01,SK,005,14.66
1994-04-01,SK,005,14.61
1994-01-01,SK,005,14.47
1993-10-01,SK,005,14.0
1993-07-01,SK,005,14.49
1993-04-01,SK,005,14.87
1993-01-01,SK,005,14.28
2020-02-01,SK,007,7500.0
2020-01-01,SK,007,7546.0
2019-12-01,SK,007,7978.0
2019-11-01,SK,007,6961.0
2019-10-01,SK,007,7301.0
2019-09-01,SK,007,7073.0
2019-08-01,SK,007,7149.0
2019-07-01,SK,007,6982.0
2019-06-01,SK,007,7346.0
2019-05-01,SK,007,6299.0
2019-04-01,SK,007,6056.0
2019-03-01,SK,007,5567.0
2019-02-01,SK,007,5679.0
2019-01-01,SK,007,5490.0
2018-12-01,SK,007,6028.0
2018-11-01,SK,007,4408.0
2018-10-01,SK,007,5354.0
2018-09-01,SK,007,5451.0
2018-08-01,SK,007,5222.0
2018-07-01,SK,007,5330.0
2018-06-01,SK,007,5418.0
2018-05-01,SK,007,4583.0
2018-04-01,SK,007,5024.0
2018-03-01,SK,007,4963.0
2018-02-01,SK,007,5354.0
2018-01-01,SK,007,5385.0
2017-12-01,SK,007,6266.0
2017-11-01,SK,007,5888.0
2017-10-01,SK,007,6343.0
2017-09-01,SK,007,4978.0
2017-08-01,SK,007,4619.0
2017-07-01,SK,007,4658.0
2017-06-01,SK,007,5489.0
2017-05-01,SK,007,5161.0
2017-04-01,SK,007,5957.0
2017-03-01,SK,007,5511.0
2017-02-01,SK,007,5071.0
2017-01-01,SK,007,4604.0
2016-12-01,SK,007,5292.0
2016-11-01,SK,007,5695.0
2016-10-01,SK,007,6112.0
2016-09-01,SK,007,5766.0
2016-08-01,SK,007,5778.0
2016-07-01,SK,007,6334.0
2016-06-01,SK,007,6709.0
2016-05-01,SK,007,6683.0
2016-04-01,SK,007,6928.0
2016-03-01,SK,007,6984.0
2016-02-01,SK,007,7208.0
2016-01-01,SK,007,6442.0
2015-12-01,SK,007,6751.0
2015-11-01,SK,007,6962.0
2015-10-01,SK,007,6872.0
2015-09-01,SK,007,6844.0
2015-08-01,SK,007,8197.0
2015-07-01,SK,007,8496.0
2015-06-01,SK,007,8819.0
2015-05-01,SK,007,8664.0
2015-04-01,SK,007,9285.0
2015-03-01,SK,007,10228.0
2015-02-01,SK,007,10509.0
2015-01-01,SK,007,10254.0
2014-12-01,SK,007,10864.0
2014-11-01,SK,007,10414.0
2014-10-01,SK,007,10000.0
2014-09-01,SK,007,9933.0
2014-08-01,SK,007,10349.0
2014-07-01,SK,007,11200.0
2014-06-01,SK,007,11336.0
2014-05-01,SK,007,11398.0
2014-04-01,SK,007,12997.0
2014-03-01,SK,007,13533.0
2014-02-01,SK,007,13349.0
2014-01-01,SK,007,13264.0
2013-12-01,SK,007,12067.0
2013-11-01,SK,007,11640.0
2013-10-01,SK,007,12457.0
2013-09-01,SK,007,12311.0
2013-08-01,SK,007,12565.0
2013-07-01,SK,007,12913.0
2013-06-01,SK,007,12623.0
2013-05-01,SK,007,12649.0
2013-04-01,SK,007,12391.0
2013-03-01,SK,007,12177.0
2013-02-01,SK,007,11911.0
2013-01-01,SK,007,9169.0
2012-12-01,SK,007,9577.0
2012-11-01,SK,007,10227.0
2012-10-01,SK,007,8830.0
2012-09-01,SK,007,9385.0
2012-08-01,SK,007,8946.0
2012-07-01,SK,007,8095.0
2012-06-01,SK,007,7341.0
2012-05-01,SK,007,6863.0
2012-04-01,SK,007,5888.0
2012-03-01,SK,007,5268.0
2012-02-01,SK,007,5713.0
2012-01-01,SK,007,5153.0
2011-12-01,SK,007,4357.0
2011-11-01,SK,007,4145.0
2011-10-01,SK,007,4196.0
2011-09-01,SK,007,4321.0
2011-08-01,SK,007,4440.0
2011-07-01,SK,007,3930.0
2011-06-01,SK,007,4192.0
2011-05-01,SK,007,4762.0
2011-04-01,SK,007,4432.0
2011-03-01,SK,007,4220.0
2011-02-01,SK,007,4460.0
2011-01-01,SK,007,4309.0
