date,country_code,indicator_code,value
1959-10-01,NO,002,2.2
1959-07-01,NO,002,2.2
1959-04-01,NO,002,2.2
1959-01-01,NO,002,2.1
2020-03-01,NO,004,449.0
2020-02-01,NO,004,1313.0
2020-01-01,NO,004,1397.0
2019-12-01,NO,004,2043.0
2019-11-01,NO,004,1789.0
2019-10-01,NO,004,723.0
2019-09-01,NO,004,695.0
2019-08-01,NO,004,906.0
2019-07-01,NO,004,880.0
2019-06-01,NO,004,1268.0
2019-05-01,NO,004,1607.0
2019-04-01,NO,004,1424.0
2019-03-01,NO,004,2150.0
2019-02-01,NO,004,1152.0
2019-01-01,NO,004,2067.0
2018-12-01,NO,004,2193.0
2018-11-01,NO,004,2492.0
2018-10-01,NO,004,3924.0
2018-09-01,NO,004,3717.0
2018-08-01,NO,004,4211.0
2018-07-01,NO,004,3394.0
2018-06-01,NO,004,3341.0
2018-05-01,NO,004,2680.0
2018-04-01,NO,004,2466.0
2018-03-01,NO,004,1511.0
2018-02-01,NO,004,2723.0
2018-01-01,NO,004,2865.0
2017-12-01,NO,004,2110.0
2017-11-01,NO,004,-493.0
2017-10-01,NO,004,2309.0
2017-09-01,NO,004,1843.0
2017-08-01,NO,004,2164.0
2017-07-01,NO,004,1868.0
2017-06-01,NO,004,1081.0
2017-05-01,NO,004,1647.0
2017-04-01,NO,004,2525.0
2017-03-01,NO,004,2582.0
2017-02-01,NO,004,2250.0
2017-01-01,NO,004,2059.0
2016-12-01,NO,004,1989.0
2016-11-01,NO,004,1532.0
2016-10-01,NO,004,1868.0
2016-09-01,NO,004,1307.0
2016-08-01,NO,004,2.0
2016-07-01,NO,004,305.0
2016-06-01,NO,004,1538.0
2016-05-01,NO,004,1437.0
2016-04-01,NO,004,1778.0
2016-03-01,NO,004,817.0
2016-02-01,NO,004,889.0
2016-01-01,NO,004,1078.0
2015-12-01,NO,004,1252.0
2015-11-01,NO,004,1368.0
2015-10-01,NO,004,2397.0
2015-09-01,NO,004,2791.0
2015-08-01,NO,004,2812.0
2015-07-01,NO,004,3233.0
2015-06-01,NO,004,2948.0
2015-05-01,NO,004,3209.0
2015-04-01,NO,004,-11.0
2015-03-01,NO,004,2735.0
2015-02-01,NO,004,2685.0
2015-01-01,NO,004,2253.0
2014-12-01,NO,004,3286.0
2014-11-01,NO,004,3594.0
2014-10-01,NO,004,5011.0
2014-09-01,NO,004,4605.0
2014-08-01,NO,004,3839.0
2014-07-01,NO,004,3093.0
2014-06-01,NO,004,4156.0
2014-05-01,NO,004,5116.0
2014-04-01,NO,004,4927.0
2014-03-01,NO,004,5714.0
2014-02-01,NO,004,5185.0
2014-01-01,NO,004,6553.0
2013-12-01,NO,004,5072.0
2013-11-01,NO,004,6390.0
2013-10-01,NO,004,5145.0
2013-09-01,NO,004,4540.0
2013-08-01,NO,004,5580.0
2013-07-01,NO,004,6343.0
2013-06-01,NO,004,6522.0
2013-05-01,NO,004,5648.0
2013-04-01,NO,004,4891.0
2013-03-01,NO,004,5570.0
2013-02-01,NO,004,5770.0
2013-01-01,NO,004,4777.0
2012-12-01,NO,004,5470.0
2012-11-01,NO,004,5387.0
2012-10-01,NO,004,5624.0
2012-09-01,NO,004,5017.0
2012-08-01,NO,004,6186.0
2012-07-01,NO,004,5290.0
2012-06-01,NO,004,5558.0
2012-05-01,NO,004,7014.0
2012-04-01,NO,004,6208.0
2012-03-01,NO,004,7981.0
2012-02-01,NO,004,7539.0
2012-01-01,NO,004,6208.0
2011-12-01,NO,004,5912.0
2011-11-01,NO,004,6055.0
2011-10-01,NO,004,4634.0
2011-09-01,NO,004,6968.0
2011-08-01,NO,004,6406.0
2011-07-01,NO,004,6789.0
2011-06-01,NO,004,5870.0
2011-05-01,NO,004,5279.0
2011-04-01,NO,004,7417.0
2011-03-01,NO,004,4558.0
2011-02-01,NO,004,5125.0
2011-01-01,NO,004,5073.0
2010-12-01,NO,004,5330.0
2010-11-01,NO,004,4667.0
2010-10-01,NO,004,4242.0
2010-09-01,NO,004,4418.0
2010-08-01,NO,004,3763.0
2010-07-01,NO,004,4247.0
2010-06-01,NO,004,4461.0
2010-05-01,NO,004,3753.0
2010-04-01,NO,004,4130.0
2010-03-01,NO,004,4396.0
2010-02-01,NO,004,5078.0
2010-01-01,NO,004,4848.0
2009-12-01,NO,004,4580.0
2009-11-01,NO,004,4033.0
2009-10-01,NO,004,4238.0
2009-09-01,NO,004,3938.0
2009-08-01,NO,004,3657.0
2009-07-01,NO,004,4345.0
2009-06-01,NO,004,3660.0
2009-05-01,NO,004,3310.0
2009-04-01,NO,004,3197.0
2009-03-01,NO,004,4403.0
2009-02-01,NO,004,4463.0
2009-01-01,NO,004,4022.0
2008-12-01,NO,004,3106.0
2008-11-01,NO,004,5406.0
2008-10-01,NO,004,5798.0
2008-09-01,NO,004,5563.0
2008-08-01,NO,004,8401.0
2008-07-01,NO,004,7922.0
2008-06-01,NO,004,8237.0
2008-05-01,NO,004,8844.0
2008-04-01,NO,004,7983.0
2008-03-01,NO,004,7892.0
2008-02-01,NO,004,6101.0
2008-01-01,NO,004,6192.0
2007-12-01,NO,004,6865.0
2007-11-01,NO,004,5644.0
2007-10-01,NO,004,4453.0
2007-09-01,NO,004,5514.0
2007-08-01,NO,004,4625.0
2007-07-01,NO,004,4000.0
2007-06-01,NO,004,4679.0
2007-05-01,NO,004,4099.0
2007-04-01,NO,004,4347.0
2007-03-01,NO,004,4120.0
2007-02-01,NO,004,4037.0
2007-01-01,NO,004,3960.0
2006-12-01,NO,004,4351.0
2006-11-01,NO,004,4147.0
2006-10-01,NO,004,4205.0
2006-09-01,NO,004,4430.0
2006-08-01,NO,004,5180.0
2006-07-01,NO,004,5437.0
2006-06-01,NO,004,5187.0
2006-05-01,NO,004,4775.0
2006-04-01,NO,004,5461.0
2006-03-01,NO,004,4918.0
2006-02-01,NO,004,4651.0
2006-01-01,NO,004,5545.0
2005-12-01,NO,004,4560.0
2005-11-01,NO,004,3706.0
2005-10-01,NO,004,4736.0
2005-09-01,NO,004,4615.0
2005-08-01,NO,004,4589.0
2005-07-01,NO,004,3693.0
2005-06-01,NO,004,3319.0
2005-05-01,NO,004,3761.0
2005-04-01,NO,004,4519.0
2005-03-01,NO,004,3856.0
2005-02-01,NO,004,3603.0
2005-01-01,NO,004,3464.0
2004-12-01,NO,004,2309.0
2004-11-01,NO,004,3447.0
2004-10-01,NO,004,3512.0
2004-09-01,NO,004,3192.0
2004-08-01,NO,004,2611.0
2004-07-01,NO,004,2908.0
2004-06-01,NO,004,2403.0
2004-05-01,NO,004,2919.0
2004-04-01,NO,004,2941.0
2004-03-01,NO,004,2275.0
2004-02-01,NO,004,2685.0
2004-01-01,NO,004,2742.0
2003-12-01,NO,004,2645.0
2003-11-01,NO,004,2461.0
2003-10-01,NO,004,2693.0
2003-09-01,NO,004,2099.0
2003-08-01,NO,004,2431.0
2003-07-01,NO,004,1932.0
2003-06-01,NO,004,1836.0
2003-05-01,NO,004,2517.0
2003-04-01,NO,004,2534.0
2003-03-01,NO,004,2050.0
2003-02-01,NO,004,2870.0
2003-01-01,NO,004,2257.0
2002-12-01,NO,004,2613.0
2002-11-01,NO,004,2475.0
2002-10-01,NO,004,1891.0
2002-09-01,NO,004,2422.0
