date,country_code,indicator_code,value
2012-05-01,IS,004,-33.0
2012-04-01,IS,004,74.0
2012-03-01,IS,004,13.0
2012-02-01,IS,004,65.0
2012-01-01,IS,004,-44.0
2011-12-01,IS,004,-20.0
2011-11-01,IS,004,8.0
2011-10-01,IS,004,17.0
2011-09-01,IS,004,82.0
2011-08-01,IS,004,24.0
2011-07-01,IS,004,93.0
2011-06-01,IS,004,78.0
2011-05-01,IS,004,37.0
2011-04-01,IS,004,30.0
2011-03-01,IS,004,67.0
2011-02-01,IS,004,44.0
2011-01-01,IS,004,37.0
2010-12-01,IS,004,85.0
2010-11-01,IS,004,8.0
2010-10-01,IS,004,55.0
2010-09-01,IS,004,48.0
2010-08-01,IS,004,32.0
2010-07-01,IS,004,26.0
2010-06-01,IS,004,85.0
2010-05-01,IS,004,123.0
2010-04-01,IS,004,49.0
2010-03-01,IS,004,44.0
2010-02-01,IS,004,87.0
2010-01-01,IS,004,24.0
2009-12-01,IS,004,52.0
2009-11-01,IS,004,24.0
2009-10-01,IS,004,44.0
2009-09-01,IS,004,62.0
2009-08-01,IS,004,92.0
2009-07-01,IS,004,37.0
2009-06-01,IS,004,27.0
2009-05-01,IS,004,25.0
2009-04-01,IS,004,-11.0
2009-03-01,IS,004,44.0
2009-02-01,IS,004,54.0
2009-01-01,IS,004,-20.0
2008-12-01,IS,004,123.0
2008-11-01,IS,004,10.0
2008-10-01,IS,004,24.0
2008-09-01,IS,004,40.0
2008-08-01,IS,004,-77.0
2008-07-01,IS,004,-128.0
2008-06-01,IS,004,-31.0
2008-05-01,IS,004,-14.0
2008-04-01,IS,004,-59.0
2008-03-01,IS,004,-118.0
2008-02-01,IS,004,-288.0
2008-01-01,IS,004,-212.0
2007-12-01,IS,004,-196.0
2007-11-01,IS,004,-119.0
2007-10-01,IS,004,-180.0
2007-09-01,IS,004,-251.0
2007-08-01,IS,004,-226.0
2007-07-01,IS,004,-228.0
2007-06-01,IS,004,-208.0
2007-05-01,IS,004,-209.0
2007-04-01,IS,004,-214.0
2007-03-01,IS,004,-132.0
2007-02-01,IS,004,-147.0
2007-01-01,IS,004,-200.0
2006-12-01,IS,004,-263.0
2006-11-01,IS,004,-260.0
2006-10-01,IS,004,-235.0
2006-09-01,IS,004,-160.0
2006-08-01,IS,004,-245.0
