date,country_code,indicator_code,value
2007-01-01,ME,035,454.0
2006-10-01,ME,035,570.0
2006-07-01,ME,035,548.0
2006-04-01,ME,035,538.0
2006-01-01,ME,035,381.0
2019-01-01,ME,043,9.0
2018-01-01,ME,043,9.0
2017-01-01,ME,043,9.0
2016-01-01,ME,043,9.0
2015-01-01,ME,043,9.0
2014-01-01,ME,043,9.0
2013-01-01,ME,043,9.0
2012-01-01,ME,043,9.0
2011-01-01,ME,043,9.0
2010-01-01,ME,043,9.0
2009-01-01,ME,043,9.0
2008-01-01,ME,043,9.0
2007-01-01,ME,043,9.0
2006-01-01,ME,043,9.0
2005-01-01,ME,043,9.0
2019-01-01,ME,044,45.0
2018-01-01,ME,044,45.0
2017-01-01,ME,044,46.0
2016-01-01,ME,044,45.0
2015-01-01,ME,044,44.0
2014-01-01,ME,044,42.0
2013-01-01,ME,044,44.0
2012-01-01,ME,044,41.0
2011-01-01,ME,044,40.0
2010-01-01,ME,044,37.0
2009-01-01,ME,044,39.0
2008-01-01,ME,044,34.0
2007-01-01,ME,044,33.0
2019-01-01,ME,045,66.0
2018-01-01,ME,045,67.0
2017-01-01,ME,045,64.0
2016-01-01,ME,045,64.0
2015-01-01,ME,045,61.0
2014-01-01,ME,045,76.0
2013-01-01,ME,045,67.0
2012-01-01,ME,045,75.0
2011-01-01,ME,045,66.0
2010-01-01,ME,045,69.0
2009-01-01,ME,045,69.0
2008-01-01,ME,045,85.0
2007-01-01,ME,045,84.0
2020-02-01,ME,046,104.242662
2020-01-01,ME,046,104.97453
2019-12-01,ME,046,104.167151
2019-11-01,ME,046,103.88735
2019-10-01,ME,046,103.285528
2019-09-01,ME,046,103.311992
2019-08-01,ME,046,103.163922
2019-07-01,ME,046,102.917139
2019-06-01,ME,046,102.670356
2019-05-01,ME,046,104.433651
2019-04-01,ME,046,104.437485
2019-03-01,ME,046,104.661195
2019-02-01,ME,046,104.885347
2019-01-01,ME,046,105.032025
2018-12-01,ME,046,104.687468
2018-11-01,ME,046,104.391328
2018-10-01,ME,046,104.2168
2018-09-01,ME,046,104.187266
2018-08-01,ME,046,102.360315
2018-07-01,ME,046,101.129917
2018-06-01,ME,046,101.16372
2018-05-01,ME,046,101.604489
2018-04-01,ME,046,101.813798
2018-03-01,ME,046,102.416022
2018-02-01,ME,046,102.641076
2018-01-01,ME,046,103.394309
2017-12-01,ME,046,102.675299
2017-11-01,ME,046,102.50773
2017-10-01,ME,046,102.512683
2017-09-01,ME,046,102.521221
2017-08-01,ME,046,102.123428
2017-07-01,ME,046,101.227741
2017-06-01,ME,046,101.214712
2017-05-01,ME,046,100.974596
2017-04-01,ME,046,101.038552
2017-03-01,ME,046,101.459153
2017-02-01,ME,046,102.463585
2017-01-01,ME,046,103.016183
2016-12-01,ME,046,101.970693
2016-11-01,ME,046,101.766643
2016-10-01,ME,046,101.370312
2016-09-01,ME,046,100.506117
2016-08-01,ME,046,99.072694
2016-07-01,ME,046,98.897776
2016-06-01,ME,046,98.896811
2016-05-01,ME,046,99.636648
2016-04-01,ME,046,100.513049
2016-03-01,ME,046,100.522431
2016-02-01,ME,046,100.599299
2016-01-01,ME,046,100.48437
2015-12-01,ME,046,100.875293
2015-11-01,ME,046,100.748033
2015-10-01,ME,046,100.458125
2015-09-01,ME,046,100.391116
2015-08-01,ME,046,100.196429
2015-07-01,ME,046,99.524939
2015-06-01,ME,046,99.861734
