date,country_code,indicator_code,value
1990-10-01,YT,172,20.7727
1990-09-01,YT,172,19.7545
1990-08-01,YT,172,18.0909
1990-07-01,YT,172,131.931
1990-06-01,YT,172,33.65
1990-05-01,YT,172,71.4045
1990-04-01,YT,172,401.022
1990-03-01,YT,172,117.518
1990-02-01,YT,172,325.595
1990-01-01,YT,172,290.0
1989-12-01,YT,172,278.259
1989-11-01,YT,172,14.8772
1989-10-01,YT,172,161.331
1989-09-01,YT,172,28.8318
1989-08-01,YT,172,79.6181
1989-07-01,YT,172,62.7409
1989-06-01,YT,172,116.231
1989-05-01,YT,172,122.295
1989-04-01,YT,172,119.55
1989-03-01,YT,172,275.227
1989-02-01,YT,172,211.295
1989-01-01,YT,172,416.331
1988-12-01,YT,172,228.663
1988-11-01,YT,172,101.122
1988-10-01,YT,172,31.15
1988-09-01,YT,172,3.90909
1988-08-01,YT,172,144.227
1988-07-01,YT,172,97.0909
1988-06-01,YT,172,15.9136
1988-05-01,YT,172,115.845
1988-04-01,YT,172,141.272
1988-03-01,YT,172,113.418
1988-02-01,YT,172,201.431
1988-01-01,YT,172,448.936
1987-12-01,YT,172,82.2954
1987-11-01,YT,172,108.74
1987-10-01,YT,172,116.981
1987-09-01,YT,172,26.8227
1987-08-01,YT,172,9.87272
1987-07-01,YT,172,51.8727
1987-06-01,YT,172,11.9272
1987-05-01,YT,172,49.609
1987-04-01,YT,172,68.7818
1987-03-01,YT,172,109.718
1987-02-01,YT,172,303.154
1987-01-01,YT,172,339.677
1986-12-01,YT,172,222.89
1986-11-01,YT,172,98.5454
1986-10-01,YT,172,47.4
1986-09-01,YT,172,21.609
1986-08-01,YT,172,12.4045
1986-07-01,YT,172,60.1727
1986-06-01,YT,172,13.0863
1986-05-01,YT,172,89.5272
1986-04-01,YT,172,86.859
1986-03-01,YT,172,143.29
1986-02-01,YT,172,250.904
1986-01-01,YT,172,509.727
1985-12-01,YT,172,138.9
1985-11-01,YT,172,48.1136
1985-10-01,YT,172,37.75
1985-09-01,YT,172,28.809
1985-08-01,YT,172,34.6227
1985-07-01,YT,172,23.5136
1985-06-01,YT,172,45.2636
1985-05-01,YT,172,31.7727
1985-04-01,YT,172,134.113
1985-03-01,YT,172,71.3272
1985-02-01,YT,172,806.622
1985-01-01,YT,172,45.509
1984-12-01,YT,172,170.309
1984-11-01,YT,172,204.477
1984-10-01,YT,172,18.4772
1984-09-01,YT,172,5.90909
1984-08-01,YT,172,25.1545
1984-07-01,YT,172,10.0863
1984-06-01,YT,172,65.4045
1984-05-01,YT,172,27.5363
1984-04-01,YT,172,364.481
1984-03-01,YT,172,315.327
1984-02-01,YT,172,229.904
1984-01-01,YT,172,325.422
1983-12-01,YT,172,438.6
1983-11-01,YT,172,61.809
1983-10-01,YT,172,135.19
1983-09-01,YT,172,30.2
1983-08-01,YT,172,26.3863
1983-07-01,YT,172,11.8954
1983-06-01,YT,172,132.913
1983-05-01,YT,172,37.4681
1983-04-01,YT,172,205.027
1983-03-01,YT,172,242.327
1983-02-01,YT,172,126.136
1983-01-01,YT,172,273.736
1982-12-01,YT,172,417.763
1982-11-01,YT,172,158.277
1982-10-01,YT,172,44.8454
1982-09-01,YT,172,13.9363
1982-08-01,YT,172,62.809
1982-07-01,YT,172,155.068
1982-06-01,YT,172,32.7545
1982-05-01,YT,172,87.0863
1982-04-01,YT,172,373.84
1982-03-01,YT,172,59.9363
1982-02-01,YT,172,173.959
1982-01-01,YT,172,91.5181
1981-12-01,YT,172,307.263
1981-11-01,YT,172,83.5136
1981-10-01,YT,172,132.449
1981-09-01,YT,172,15.7545
1981-08-01,YT,172,92.3954
1981-07-01,YT,172,77.8318
1981-06-01,YT,172,36.6045
1981-05-01,YT,172,84.7409
1981-04-01,YT,172,45.8863
1981-03-01,YT,172,306.918
1981-02-01,YT,172,556.822
1981-01-01,YT,172,75.1727
1980-12-01,YT,172,103.472
1980-11-01,YT,172,62.5045
1980-10-01,YT,172,33.6136
1980-09-01,YT,172,50.809
1980-08-01,YT,172,13.6727
1980-07-01,YT,172,24.4454
1980-06-01,YT,172,246.868
1980-05-01,YT,172,90.9863
1980-04-01,YT,172,418.836
1980-03-01,YT,172,383.995
1980-02-01,YT,172,239.027
1980-01-01,YT,172,569.322
2015-12-01,YT,192,28.4818
2015-11-01,YT,192,27.8363
2015-10-01,YT,192,27.4136
2015-09-01,YT,192,25.8181
2015-08-01,YT,192,25.1545
2015-07-01,YT,192,25.0818
2015-06-01,YT,192,25.4954
2015-05-01,YT,192,27.0772
2015-04-01,YT,192,27.5545
2015-03-01,YT,192,27.959
2015-02-01,YT,192,27.3227
2015-01-01,YT,192,27.7409
2014-12-01,YT,192,27.8818
2014-11-01,YT,192,27.8363
2014-10-01,YT,192,26.9954
2014-09-01,YT,192,25.6181
2014-08-01,YT,192,25.1818
2014-07-01,YT,192,24.8272
2014-06-01,YT,192,25.3909
2014-05-01,YT,192,26.7818
2014-04-01,YT,192,27.3227
2014-03-01,YT,192,28.1409
2014-02-01,YT,192,27.0045
2014-01-01,YT,192,27.5818
2013-12-01,YT,192,27.7818
2013-11-01,YT,192,27.8363
2013-10-01,YT,192,26.7954
2013-09-01,YT,192,25.7363
2013-08-01,YT,192,24.7363
2013-07-01,YT,192,24.0272
2013-06-01,YT,192,24.6954
2013-05-01,YT,192,26.859
2013-04-01,YT,192,27.5363
2013-03-01,YT,192,28.159
2013-02-01,YT,192,27.6227
2013-01-01,YT,192,28.0409
2012-12-01,YT,192,28.1818
2012-11-01,YT,192,27.5409
2012-10-01,YT,192,26.6136
2012-09-01,YT,192,25.4954
2012-08-01,YT,192,25.0363
2012-07-01,YT,192,24.2818
2012-06-01,YT,192,25.1954
2012-05-01,YT,192,26.7181
2012-04-01,YT,192,27.6727
2012-03-01,YT,192,27.6636
2012-02-01,YT,192,27.6227
2012-01-01,YT,192,27.7363
2011-12-01,YT,192,28.1636
2011-11-01,YT,192,27.8772
2011-10-01,YT,192,26.9954
2011-09-01,YT,192,25.5181
2011-08-01,YT,192,24.9772
2011-07-01,YT,192,24.5818
2011-06-01,YT,192,25.6363
2011-05-01,YT,192,26.7772
2011-04-01,YT,192,27.9772
2011-03-01,YT,192,27.6
2011-02-01,YT,192,27.6363
2011-01-01,YT,192,27.5409
2010-12-01,YT,192,27.6272
2010-11-01,YT,192,27.359
2010-10-01,YT,192,26.9136
2010-09-01,YT,192,25.7
2010-08-01,YT,192,24.9772
2010-07-01,YT,192,24.6227
2010-06-01,YT,192,25.7772
2010-05-01,YT,192,27.1772
2010-04-01,YT,192,28.5181
2010-03-01,YT,192,28.5
2010-02-01,YT,192,28.0227
2010-01-01,YT,192,27.8863
2009-12-01,YT,192,27.9863
2009-11-01,YT,192,27.7181
2009-10-01,YT,192,27.0136
2009-09-01,YT,192,25.7181
2009-08-01,YT,192,25.0363
2009-07-01,YT,192,24.5636
2009-06-01,YT,192,25.7909
2009-05-01,YT,192,26.859
2009-04-01,YT,192,27.4318
2009-03-01,YT,192,28.0181
2009-02-01,YT,192,27.7227
2009-01-01,YT,192,28.0409
2008-12-01,YT,192,27.4409
2008-11-01,YT,192,27.7363
2008-10-01,YT,192,26.9136
2008-09-01,YT,192,25.6181
2008-08-01,YT,192,24.6227
2008-07-01,YT,192,24.1272
2008-06-01,YT,192,24.3954
2008-05-01,YT,192,26.4772
2008-04-01,YT,192,27.4318
2008-03-01,YT,192,27.6
2008-02-01,YT,192,27.4181
2008-01-01,YT,192,27.7409
2007-12-01,YT,192,28.2
2007-11-01,YT,192,27.6227
2007-10-01,YT,192,27.0136
2007-09-01,YT,192,25.9227
2007-08-01,YT,192,25.2318
2007-07-01,YT,192,24.2681
2007-06-01,YT,192,25.2954
2007-05-01,YT,192,27.2772
2007-04-01,YT,192,27.9363
2007-03-01,YT,192,28.2136
2007-02-01,YT,192,27.9181
2007-01-01,YT,192,27.9363
2006-12-01,YT,192,27.3681
2006-11-01,YT,192,27.6181
2006-10-01,YT,192,26.8136
2006-09-01,YT,192,25.5136
2006-08-01,YT,192,25.0363
2006-07-01,YT,192,24.4818
2006-06-01,YT,192,25.3818
2006-05-01,YT,192,26.8363
2006-04-01,YT,192,27.2909
2006-03-01,YT,192,28.2181
2006-02-01,YT,192,27.3954
2006-01-01,YT,192,27.6
2005-12-01,YT,192,27.3863
2005-11-01,YT,192,27.4409
2005-10-01,YT,192,26.7999
2005-09-01,YT,192,25.4227
2005-08-01,YT,192,24.7818
2005-07-01,YT,192,24.5818
2005-06-01,YT,192,25.2772
2005-05-01,YT,192,27.0772
2005-04-01,YT,192,27.8409
2005-03-01,YT,192,28.4181
2005-02-01,YT,192,28.2227
2005-01-01,YT,192,27.8818
2004-12-01,YT,192,27.3227
2004-11-01,YT,192,27.2181
2004-10-01,YT,192,26.8136
2004-09-01,YT,192,25.7181
2004-08-01,YT,192,24.6954
2004-07-01,YT,192,24.1818
2004-06-01,YT,192,24.1
2004-05-01,YT,192,26.4772
2004-04-01,YT,192,27.1409
2004-03-01,YT,192,27.9363
2004-02-01,YT,192,27.6227
