date,country_code,indicator_code,value
2011-03-01,JP,002,99.78
2011-02-01,JP,002,99.68
2011-01-01,JP,002,99.28
2010-12-01,JP,002,100.38
2010-11-01,JP,002,100.08
2010-10-01,JP,002,100.28
2010-09-01,JP,002,99.88
2010-08-01,JP,002,99.68
2010-07-01,JP,002,99.98
2010-06-01,JP,002,100.28
2010-05-01,JP,002,99.28
2010-04-01,JP,002,101.28
2010-03-01,JP,002,100.48
2010-02-01,JP,002,99.38
2010-01-01,JP,002,98.98
2009-12-01,JP,002,99.78
2009-11-01,JP,002,99.68
2009-10-01,JP,002,99.68
2009-09-01,JP,002,99.18
2009-08-01,JP,002,98.98
2009-07-01,JP,002,99.18
2009-06-01,JP,002,99.18
2009-05-01,JP,002,98.58
2009-04-01,JP,002,100.28
2009-03-01,JP,002,99.28
2009-02-01,JP,002,99.88
2009-01-01,JP,002,99.38
2008-12-01,JP,002,100.78
2008-11-01,JP,002,101.38
2008-10-01,JP,002,101.88
2008-09-01,JP,002,101.58
2008-08-01,JP,002,101.58
2008-07-01,JP,002,102.28
2008-06-01,JP,002,102.18
2008-05-01,JP,002,101.98
2008-04-01,JP,002,103.98
2008-03-01,JP,002,103.28
2008-02-01,JP,002,102.88
2008-01-01,JP,002,102.18
2007-12-01,JP,002,103.18
2007-11-01,JP,002,103.18
2007-10-01,JP,002,103.08
2007-09-01,JP,002,102.58
2007-08-01,JP,002,102.38
2007-07-01,JP,002,102.98
2007-06-01,JP,002,103.08
2007-05-01,JP,002,102.58
2007-04-01,JP,002,104.28
2007-03-01,JP,002,103.08
2007-02-01,JP,002,102.68
2007-01-01,JP,002,102.68
2006-12-01,JP,002,103.48
2006-11-01,JP,002,103.28
2006-10-01,JP,002,103.58
2006-09-01,JP,002,102.88
2006-08-01,JP,002,102.38
2006-07-01,JP,002,102.88
2006-06-01,JP,002,103.28
2006-05-01,JP,002,102.28
2006-04-01,JP,002,104.28
2006-03-01,JP,002,103.38
2006-02-01,JP,002,102.48
2006-01-01,JP,002,101.88
2005-12-01,JP,002,103.38
2005-11-01,JP,002,103.28
2005-10-01,JP,002,102.88
2005-09-01,JP,002,102.18
2005-08-01,JP,002,101.88
2005-07-01,JP,002,102.38
2005-06-01,JP,002,102.28
2005-05-01,JP,002,101.48
2005-04-01,JP,002,103.48
2005-03-01,JP,002,102.18
2005-02-01,JP,002,101.78
2005-01-01,JP,002,101.28
2004-12-01,JP,002,102.18
2004-11-01,JP,002,102.08
2004-10-01,JP,002,101.98
2004-09-01,JP,002,101.48
2004-08-01,JP,002,101.08
2004-07-01,JP,002,101.78
2004-06-01,JP,002,101.78
2004-05-01,JP,002,100.68
2004-04-01,JP,002,102.58
2004-03-01,JP,002,102.08
2004-02-01,JP,002,101.38
2004-01-01,JP,002,101.38
2003-12-01,JP,002,102.28
2003-11-01,JP,002,102.48
2003-10-01,JP,002,101.98
2003-09-01,JP,002,101.78
2003-08-01,JP,002,101.48
2003-07-01,JP,002,101.68
2003-06-01,JP,002,101.88
2003-05-01,JP,002,101.48
2003-04-01,JP,002,102.08
2003-03-01,JP,002,101.78
2003-02-01,JP,002,101.48
2003-01-01,JP,002,100.98
2002-12-01,JP,002,102.08
2002-11-01,JP,002,102.38
2002-10-01,JP,002,102.18
2002-09-01,JP,002,101.28
2002-08-01,JP,002,101.28
2002-07-01,JP,002,101.28
2002-06-01,JP,002,101.88
2002-05-01,JP,002,100.98
2002-04-01,JP,002,102.78
2002-03-01,JP,002,101.98
2002-02-01,JP,002,101.58
2002-01-01,JP,002,101.28
2001-12-01,JP,002,102.98
2001-11-01,JP,002,103.58
2001-10-01,JP,002,103.58
2001-09-01,JP,002,102.88
2001-08-01,JP,002,102.98
2001-07-01,JP,002,103.58
2001-06-01,JP,002,103.98
2001-05-01,JP,002,103.28
2001-04-01,JP,002,104.58
2001-03-01,JP,002,104.08
2001-02-01,JP,002,103.48
2001-01-01,JP,002,102.98
2000-12-01,JP,002,104.18
2000-11-01,JP,002,104.28
2000-10-01,JP,002,104.58
2000-09-01,JP,002,104.08
2000-08-01,JP,002,103.78
2000-07-01,JP,002,104.18
2000-06-01,JP,002,104.08
2000-05-01,JP,002,103.48
2000-04-01,JP,002,105.08
2000-03-01,JP,002,104.78
2000-02-01,JP,002,104.08
2000-01-01,JP,002,103.48
1999-12-01,JP,002,104.48
1999-11-01,JP,002,104.18
1999-10-01,JP,002,104.18
1999-09-01,JP,002,103.98
1999-08-01,JP,002,103.68
1999-07-01,JP,002,104.08
1999-06-01,JP,002,104.18
1999-05-01,JP,002,103.08
1999-04-01,JP,002,104.58
1999-03-01,JP,002,103.68
1999-02-01,JP,002,103.18
1999-01-01,JP,002,102.88
1998-12-01,JP,002,104.18
1998-11-01,JP,002,103.98
1998-10-01,JP,002,104.08
1998-09-01,JP,002,103.28
1998-08-01,JP,002,103.08
1998-07-01,JP,002,103.58
1998-06-01,JP,002,103.98
1998-05-01,JP,002,103.08
1998-04-01,JP,002,104.38
1998-03-01,JP,002,103.68
1998-02-01,JP,002,103.38
1998-01-01,JP,002,102.78
1997-12-01,JP,002,104.38
1997-11-01,JP,002,104.18
1997-10-01,JP,002,103.98
1997-09-01,JP,002,103.78
1997-08-01,JP,002,103.48
1997-07-01,JP,002,104.38
1997-06-01,JP,002,104.58
1997-05-01,JP,002,103.68
1997-04-01,JP,002,104.68
1997-03-01,JP,002,103.68
1997-02-01,JP,002,103.28
1997-01-01,JP,002,101.98
1996-12-01,JP,002,103.38
1996-11-01,JP,002,103.38
1996-10-01,JP,002,102.98
1996-09-01,JP,002,102.28
1996-08-01,JP,002,102.08
1996-07-01,JP,002,102.58
1996-06-01,JP,002,102.38
1996-05-01,JP,002,101.88
1996-04-01,JP,002,102.98
1996-03-01,JP,002,101.98
1996-02-01,JP,002,101.38
1996-01-01,JP,002,100.38
1995-12-01,JP,002,101.78
1995-11-01,JP,002,101.28
1995-10-01,JP,002,100.98
1995-09-01,JP,002,100.78
1995-08-01,JP,002,100.28
1995-07-01,JP,002,100.78
1995-06-01,JP,002,100.98
1995-05-01,JP,002,99.78
