date,country_code,indicator_code,value
1994-03-01,KN,005,10.8
1994-02-01,KN,005,10.8
1994-01-01,KN,005,10.8
1993-12-01,KN,005,10.63
1993-11-01,KN,005,10.63
1993-10-01,KN,005,10.63
1993-09-01,KN,005,9.93
1993-08-01,KN,005,9.93
1993-07-01,KN,005,9.93
1993-06-01,KN,005,10.29
1993-05-01,KN,005,10.29
1993-04-01,KN,005,10.29
1993-03-01,KN,005,10.27
1993-02-01,KN,005,10.27
1993-01-01,KN,005,10.27
1992-12-01,KN,005,10.2
1992-11-01,KN,005,10.2
1992-10-01,KN,005,10.2
1992-09-01,KN,005,10.14
1992-08-01,KN,005,10.14
1992-07-01,KN,005,10.14
1992-06-01,KN,005,11.35
1992-05-01,KN,005,11.35
1992-04-01,KN,005,11.35
1992-03-01,KN,005,11.37
1992-02-01,KN,005,11.37
1992-01-01,KN,005,11.37
1991-12-01,KN,005,11.17
1991-11-01,KN,005,11.17
1991-10-01,KN,005,11.17
1991-09-01,KN,005,11.3
1991-08-01,KN,005,11.3
1991-07-01,KN,005,11.3
1991-06-01,KN,005,11.34
1991-05-01,KN,005,11.34
1991-04-01,KN,005,11.34
1991-03-01,KN,005,11.38
1991-02-01,KN,005,11.38
1991-01-01,KN,005,11.38
1990-12-01,KN,005,12.0
1990-11-01,KN,005,12.0
1990-10-01,KN,005,12.0
1990-09-01,KN,005,12.0
1990-08-01,KN,005,12.0
1990-07-01,KN,005,12.0
1990-06-01,KN,005,12.0
1990-05-01,KN,005,12.0
1990-04-01,KN,005,12.0
1990-03-01,KN,005,12.0
1990-02-01,KN,005,12.0
1990-01-01,KN,005,12.0
1989-12-01,KN,005,12.0
1989-11-01,KN,005,12.0
1989-10-01,KN,005,12.0
1989-09-01,KN,005,12.0
1989-08-01,KN,005,12.0
1989-07-01,KN,005,12.0
1989-06-01,KN,005,12.0
1989-05-01,KN,005,12.0
1989-04-01,KN,005,12.0
1989-03-01,KN,005,12.0
1989-02-01,KN,005,12.0
1989-01-01,KN,005,12.0
1988-12-01,KN,005,12.0
1988-11-01,KN,005,12.0
1988-10-01,KN,005,12.0
1988-09-01,KN,005,12.0
1988-08-01,KN,005,12.0
1988-07-01,KN,005,12.0
1988-06-01,KN,005,12.0
1988-05-01,KN,005,9.5
1988-04-01,KN,005,12.0
1988-03-01,KN,005,12.0
1988-02-01,KN,005,9.5
1988-01-01,KN,005,12.0
1987-12-01,KN,005,12.0
1987-11-01,KN,005,12.0
1987-10-01,KN,005,12.0
1987-09-01,KN,005,12.0
1987-08-01,KN,005,12.0
1987-07-01,KN,005,12.0
1987-06-01,KN,005,12.0
1987-05-01,KN,005,12.0
1987-04-01,KN,005,12.0
1987-03-01,KN,005,12.0
1987-02-01,KN,005,12.0
1987-01-01,KN,005,12.0
1986-12-01,KN,005,12.0
1986-11-01,KN,005,12.0
1986-10-01,KN,005,12.0
1986-09-01,KN,005,12.0
1986-08-01,KN,005,12.0
1986-07-01,KN,005,12.0
1986-06-01,KN,005,12.0
1986-05-01,KN,005,12.0
1986-04-01,KN,005,12.0
1986-03-01,KN,005,12.0
1986-02-01,KN,005,12.0
1986-01-01,KN,005,12.0
1985-12-01,KN,005,12.0
1985-11-01,KN,005,12.0
1985-10-01,KN,005,12.0
1985-09-01,KN,005,12.0
1985-08-01,KN,005,12.0
1985-07-01,KN,005,11.0
1985-06-01,KN,005,11.0
1985-05-01,KN,005,11.0
1985-04-01,KN,005,11.0
1985-03-01,KN,005,12.0
1985-02-01,KN,005,12.0
1985-01-01,KN,005,11.0
1984-12-01,KN,005,10.0
1984-11-01,KN,005,10.0
1984-10-01,KN,005,10.0
1984-09-01,KN,005,10.0
1984-08-01,KN,005,10.0
1984-07-01,KN,005,10.0
1984-06-01,KN,005,10.0
1984-05-01,KN,005,10.0
1984-04-01,KN,005,10.0
1984-03-01,KN,005,10.0
1984-02-01,KN,005,10.0
1984-01-01,KN,005,10.0
1983-12-01,KN,005,9.0
1983-11-01,KN,005,9.0
1983-10-01,KN,005,9.0
1983-09-01,KN,005,9.0
1983-08-01,KN,005,9.0
1983-07-01,KN,005,9.0
1983-06-01,KN,005,9.0
1983-05-01,KN,005,9.0
1983-04-01,KN,005,9.0
1983-03-01,KN,005,9.0
1983-02-01,KN,005,9.0
1983-01-01,KN,005,9.0
1982-12-01,KN,005,9.0
1982-11-01,KN,005,9.0
1982-10-01,KN,005,9.0
1982-09-01,KN,005,9.0
1982-08-01,KN,005,9.0
1982-07-01,KN,005,9.0
1982-06-01,KN,005,9.0
1982-05-01,KN,005,9.0
1982-04-01,KN,005,9.0
1982-03-01,KN,005,9.0
1982-02-01,KN,005,9.0
1982-01-01,KN,005,9.0
1981-12-01,KN,005,9.0
1981-11-01,KN,005,9.0
1981-10-01,KN,005,9.0
1981-09-01,KN,005,9.0
1981-08-01,KN,005,9.0
1981-07-01,KN,005,9.0
1981-06-01,KN,005,9.0
1981-05-01,KN,005,9.0
1981-04-01,KN,005,9.0
1981-03-01,KN,005,9.0
1981-02-01,KN,005,9.0
1981-01-01,KN,005,9.0
1980-12-01,KN,005,8.5
2019-12-01,KN,007,2512.0
2019-11-01,KN,007,2287.0
2019-10-01,KN,007,2519.0
2019-09-01,KN,007,2583.0
2019-08-01,KN,007,2617.0
2019-07-01,KN,007,2590.0
2019-06-01,KN,007,2573.0
2019-05-01,KN,007,2587.0
2019-04-01,KN,007,2573.0
2019-03-01,KN,007,2474.0
2019-02-01,KN,007,2397.0
2019-01-01,KN,007,2420.0
2018-12-01,KN,007,2358.0
2018-11-01,KN,007,2467.0
2018-10-01,KN,007,2487.0
2018-09-01,KN,007,2531.0
2018-08-01,KN,007,2524.0
2018-07-01,KN,007,2528.0
2018-06-01,KN,007,2500.0
2018-05-01,KN,007,2510.0
2018-04-01,KN,007,2520.0
2018-03-01,KN,007,2546.0
