date,country_code,indicator_code,value
1993-02-01,RO,002,0.21
1993-01-01,RO,002,0.2
1992-12-01,RO,002,0.23
1992-11-01,RO,002,0.2
1992-10-01,RO,002,0.17
1992-09-01,RO,002,0.17
1992-08-01,RO,002,0.14
1992-07-01,RO,002,0.14
1992-06-01,RO,002,0.14
1992-05-01,RO,002,0.13
1992-04-01,RO,002,0.11
1992-03-01,RO,002,0.11
1992-02-01,RO,002,0.09
1992-01-01,RO,002,0.09
1991-12-01,RO,002,0.08
1991-11-01,RO,002,0.08
1991-10-01,RO,002,0.07
1991-09-01,RO,002,0.06
1991-08-01,RO,002,0.06
1991-07-01,RO,002,0.06
1991-06-01,RO,002,0.05
1991-05-01,RO,002,0.05
1991-04-01,RO,002,0.04
1991-03-01,RO,002,0.03
1991-02-01,RO,002,0.03
1991-01-01,RO,002,0.03
1990-12-01,RO,002,0.03
1990-11-01,RO,002,0.03
1990-10-01,RO,002,0.02
1990-09-01,RO,002,0.02
1990-08-01,RO,002,0.02
1990-07-01,RO,002,0.02
1990-06-01,RO,002,0.02
1990-05-01,RO,002,0.02
1990-04-01,RO,002,0.02
1990-03-01,RO,002,0.02
2019-10-01,RO,003,38.9
2019-07-01,RO,003,39.6
2019-04-01,RO,003,39.2
2019-01-01,RO,003,38.1
2018-10-01,RO,003,38.5
2018-07-01,RO,003,39.3
2018-04-01,RO,003,39.0
2018-01-01,RO,003,38.0
2017-10-01,RO,003,38.8
2017-07-01,RO,003,39.3
2017-04-01,RO,003,38.8
2017-01-01,RO,003,38.5
2016-10-01,RO,003,38.7
2016-07-01,RO,003,39.3
2016-04-01,RO,003,39.1
2016-01-01,RO,003,38.1
2015-10-01,RO,003,38.4
2015-07-01,RO,003,39.0
2015-04-01,RO,003,38.7
2015-01-01,RO,003,37.7
2014-10-01,RO,003,38.8
2014-07-01,RO,003,39.5
2014-04-01,RO,003,39.1
2014-01-01,RO,003,38.2
2013-10-01,RO,003,38.7
2013-07-01,RO,003,39.6
2013-04-01,RO,003,39.4
2013-01-01,RO,003,37.9
2012-10-01,RO,003,38.5
2012-07-01,RO,003,39.7
