date,country_code,indicator_code,value
2013-04-01,FJ,008,334.0
2013-01-01,FJ,008,321.0
2012-10-01,FJ,008,327.0
2012-07-01,FJ,008,368.0
2012-04-01,FJ,008,354.0
2012-01-01,FJ,008,347.0
2011-10-01,FJ,008,317.0
2011-07-01,FJ,008,359.0
2011-04-01,FJ,008,343.0
2011-01-01,FJ,008,300.0
2010-10-01,FJ,008,293.0
2010-07-01,FJ,008,356.0
2010-04-01,FJ,008,278.0
2010-01-01,FJ,008,283.0
2009-10-01,FJ,008,297.0
2009-07-01,FJ,008,281.0
2009-04-01,FJ,008,308.0
2009-01-01,FJ,008,233.0
2008-10-01,FJ,008,261.0
2008-07-01,FJ,008,323.0
2008-04-01,FJ,008,284.0
2008-01-01,FJ,008,316.0
2007-10-01,FJ,008,299.0
2007-07-01,FJ,008,360.0
2007-04-01,FJ,008,363.0
2007-01-01,FJ,008,342.0
2006-10-01,FJ,008,439.0
2006-07-01,FJ,008,492.0
2006-04-01,FJ,008,478.0
2006-01-01,FJ,008,441.0
2005-10-01,FJ,008,413.0
2005-07-01,FJ,008,506.0
2005-04-01,FJ,008,504.0
2005-01-01,FJ,008,422.0
2004-10-01,FJ,008,528.0
2004-07-01,FJ,008,492.0
2004-04-01,FJ,008,430.0
2004-01-01,FJ,008,441.0
2003-10-01,FJ,008,429.0
2003-07-01,FJ,008,529.0
2003-04-01,FJ,008,425.0
2003-01-01,FJ,008,455.0
2002-10-01,FJ,008,433.0
2002-07-01,FJ,008,513.0
2002-04-01,FJ,008,446.0
2002-01-01,FJ,008,473.0
2001-10-01,FJ,008,472.0
2001-07-01,FJ,008,365.0
2001-04-01,FJ,008,284.0
2001-01-01,FJ,008,328.0
2018-01-01,FJ,012,5.0
2017-01-01,FJ,012,4.0
2016-01-01,FJ,012,4.0
2015-01-01,FJ,012,3.0
2014-01-01,FJ,012,4.0
2013-01-01,FJ,012,5.0
2012-01-01,FJ,012,4.0
2011-01-01,FJ,012,6.0
2010-01-01,FJ,012,3.0
2009-01-01,FJ,012,2.0
2008-01-01,FJ,012,5.0
2007-01-01,FJ,012,3.0
2006-01-01,FJ,012,2.0
2005-01-01,FJ,012,3.0
2004-01-01,FJ,012,28.0
2003-01-01,FJ,012,27.0
2002-01-01,FJ,012,14.0
2001-01-01,FJ,012,10.0
2000-01-01,FJ,012,7.0
1999-01-01,FJ,012,53.0
1998-01-01,FJ,012,98.0
1997-01-01,FJ,012,84.0
1996-01-01,FJ,012,111.0
1995-01-01,FJ,012,116.0
1994-01-01,FJ,012,72.0
1993-01-01,FJ,012,80.0
1992-01-01,FJ,012,94.0
1991-01-01,FJ,012,96.0
1990-01-01,FJ,012,69.0
1989-01-01,FJ,012,69.0
2020-02-01,FJ,017,2074.0
2020-01-01,FJ,017,2065.0
2019-12-01,FJ,017,2036.0
2019-11-01,FJ,017,1999.0
2019-10-01,FJ,017,1995.0
2019-09-01,FJ,017,1975.0
2019-08-01,FJ,017,1975.0
2019-07-01,FJ,017,1903.0
2019-06-01,FJ,017,1789.0
2019-05-01,FJ,017,1747.0
2019-04-01,FJ,017,1757.0
2019-03-01,FJ,017,1737.0
