date,country_code,indicator_code,value
1984-04-01,LB,005,14.89
1984-03-01,LB,005,14.85
1984-02-01,LB,005,14.75
1984-01-01,LB,005,14.55
1983-12-01,LB,005,14.04
1983-11-01,LB,005,14.2
1983-10-01,LB,005,14.2
1983-09-01,LB,005,14.26
1983-08-01,LB,005,14.24
1983-07-01,LB,005,14.26
1983-06-01,LB,005,14.59
1983-05-01,LB,005,14.6
1983-04-01,LB,005,14.47
1983-03-01,LB,005,15.01
1983-02-01,LB,005,15.15
1983-01-01,LB,005,15.3
1982-12-01,LB,005,16.7
1982-11-01,LB,005,16.75
1982-10-01,LB,005,16.9
1982-09-01,LB,005,17.05
1982-08-01,LB,005,17.2
1982-07-01,LB,005,17.1
1982-06-01,LB,005,17.1
1982-05-01,LB,005,16.9
1982-04-01,LB,005,16.75
1982-03-01,LB,005,17.0
1982-02-01,LB,005,16.4
1982-01-01,LB,005,16.15
2018-10-01,LB,012,307.0
2018-07-01,LB,012,320.0
2018-04-01,LB,012,421.0
2018-01-01,LB,012,492.0
2017-10-01,LB,012,329.0
2017-07-01,LB,012,465.0
2017-04-01,LB,012,409.0
2017-01-01,LB,012,445.0
2016-10-01,LB,012,376.0
2016-07-01,LB,012,441.0
2016-04-01,LB,012,392.0
2016-01-01,LB,012,379.0
2015-10-01,LB,012,344.0
2015-07-01,LB,012,524.0
2015-04-01,LB,012,505.0
2015-01-01,LB,012,427.0
2014-10-01,LB,012,306.0
2014-07-01,LB,012,440.0
2014-04-01,LB,012,365.0
2014-01-01,LB,012,281.0
2013-10-01,LB,012,530.0
2013-07-01,LB,012,280.0
2013-04-01,LB,012,310.0
2013-01-01,LB,012,418.0
2012-10-01,LB,012,-10.0
2012-07-01,LB,012,16.0
2012-04-01,LB,012,36.0
2012-01-01,LB,012,31.0
2011-10-01,LB,012,10.0
2011-07-01,LB,012,14.0
2011-04-01,LB,012,7.0
2011-01-01,LB,012,1.0
2010-10-01,LB,012,79.0
2010-07-01,LB,012,31.0
2010-04-01,LB,012,-42.0
2010-01-01,LB,012,-30.0
2009-10-01,LB,012,2.0
2009-07-01,LB,012,0.0
2009-04-01,LB,012,5.0
2009-01-01,LB,012,11.0
2008-10-01,LB,012,37.0
2008-07-01,LB,012,47.0
2008-04-01,LB,012,1.0
2008-01-01,LB,012,325.0
2007-10-01,LB,012,284.0
2007-07-01,LB,012,70.0
2007-04-01,LB,012,206.0
2007-01-01,LB,012,29.0
2006-10-01,LB,012,1216.0
2006-07-01,LB,012,653.0
2006-04-01,LB,012,23.0
2006-01-01,LB,012,48.0
2005-10-01,LB,012,8.0
2005-07-01,LB,012,10.0
2005-04-01,LB,012,7.0
2005-01-01,LB,012,3.0
2004-10-01,LB,012,-3.0
2004-07-01,LB,012,34.0
2004-04-01,LB,012,1.0
2004-01-01,LB,012,18.0
2003-10-01,LB,012,22.0
2003-07-01,LB,012,3.0
2003-04-01,LB,012,1.0
2003-01-01,LB,012,4.0
2002-10-01,LB,012,1.0
2002-07-01,LB,012,7.0
2002-04-01,LB,012,2.0
2002-01-01,LB,012,2.0
2017-01-01,LB,019,0.0
2016-01-01,LB,019,0.0
2015-01-01,LB,019,0.0
2014-01-01,LB,019,0.0
2013-01-01,LB,019,0.0
2012-01-01,LB,019,0.0
2011-01-01,LB,019,0.0
2010-01-01,LB,019,0.0
