date,country_code,indicator_code,value
1987-06-01,GD,005,11.5
1987-05-01,GD,005,11.5
1987-04-01,GD,005,11.5
1987-03-01,GD,005,11.5
1987-02-01,GD,005,11.5
1987-01-01,GD,005,11.5
1986-12-01,GD,005,11.5
1986-11-01,GD,005,11.5
1986-10-01,GD,005,11.5
1986-09-01,GD,005,11.5
1986-08-01,GD,005,11.5
1986-07-01,GD,005,11.5
1986-06-01,GD,005,11.5
1986-05-01,GD,005,11.5
1986-04-01,GD,005,11.5
1986-03-01,GD,005,11.5
1986-02-01,GD,005,11.5
1986-01-01,GD,005,11.5
1985-12-01,GD,005,11.5
1985-11-01,GD,005,11.5
1985-10-01,GD,005,11.5
1985-09-01,GD,005,11.5
1985-08-01,GD,005,11.5
1985-07-01,GD,005,11.5
1985-06-01,GD,005,11.5
1985-05-01,GD,005,11.5
1985-04-01,GD,005,11.5
1985-03-01,GD,005,11.5
1985-02-01,GD,005,11.5
1985-01-01,GD,005,10.5
1984-12-01,GD,005,10.5
1984-11-01,GD,005,10.5
1984-10-01,GD,005,10.5
1984-09-01,GD,005,10.5
1984-08-01,GD,005,10.5
1984-07-01,GD,005,10.5
1984-06-01,GD,005,10.5
1984-05-01,GD,005,10.5
1984-04-01,GD,005,10.5
1984-03-01,GD,005,10.5
1984-02-01,GD,005,10.5
1984-01-01,GD,005,10.5
1983-12-01,GD,005,10.5
1983-11-01,GD,005,10.5
1983-10-01,GD,005,10.5
1983-09-01,GD,005,10.5
1983-08-01,GD,005,10.5
1983-07-01,GD,005,10.5
1983-06-01,GD,005,10.5
1983-05-01,GD,005,10.5
1983-04-01,GD,005,10.5
1983-03-01,GD,005,10.5
1983-02-01,GD,005,10.5
1983-01-01,GD,005,10.5
1982-12-01,GD,005,10.5
1981-12-01,GD,005,9.5
1980-12-01,GD,005,9.5
1979-12-01,GD,005,8.5
1978-12-01,GD,005,9.0
2019-12-01,GD,007,1310.0
2019-11-01,GD,007,1296.0
2019-10-01,GD,007,1441.0
2019-09-01,GD,007,1365.0
2019-08-01,GD,007,1391.0
2019-07-01,GD,007,1378.0
2019-06-01,GD,007,1355.0
2019-05-01,GD,007,1392.0
2019-04-01,GD,007,1383.0
2019-03-01,GD,007,1347.0
2019-02-01,GD,007,1303.0
2019-01-01,GD,007,1242.0
2018-12-01,GD,007,1219.0
2018-11-01,GD,007,1177.0
2018-10-01,GD,007,1189.0
2018-09-01,GD,007,1201.0
2018-08-01,GD,007,1176.0
2018-07-01,GD,007,1086.0
2018-06-01,GD,007,1081.0
2018-05-01,GD,007,1080.0
2018-04-01,GD,007,1013.0
2018-03-01,GD,007,986.0
2018-02-01,GD,007,992.0
2018-01-01,GD,007,949.0
2017-12-01,GD,007,945.0
2017-11-01,GD,007,962.0
2017-10-01,GD,007,1030.0
2017-09-01,GD,007,1011.0
2017-08-01,GD,007,993.0
2017-07-01,GD,007,985.0
2017-06-01,GD,007,971.0
2017-05-01,GD,007,1003.0
2017-04-01,GD,007,1026.0
2017-03-01,GD,007,1017.0
2017-02-01,GD,007,966.0
2017-01-01,GD,007,930.0
2016-12-01,GD,007,902.0
2016-11-01,GD,007,877.0
2016-10-01,GD,007,892.0
2016-09-01,GD,007,822.0
2016-08-01,GD,007,866.0
2016-07-01,GD,007,791.0
2016-06-01,GD,007,781.0
2016-05-01,GD,007,811.0
2016-04-01,GD,007,823.0
2016-03-01,GD,007,809.0
2016-02-01,GD,007,838.0
2016-01-01,GD,007,796.0
2015-12-01,GD,007,757.0
2015-11-01,GD,007,700.0
2015-10-01,GD,007,660.0
2015-09-01,GD,007,634.0
2015-08-01,GD,007,640.0
2015-07-01,GD,007,622.0
2015-06-01,GD,007,621.0
2015-05-01,GD,007,636.0
2015-04-01,GD,007,608.0
2015-03-01,GD,007,574.0
2015-02-01,GD,007,538.0
2015-01-01,GD,007,530.0
2014-12-01,GD,007,490.0
2014-11-01,GD,007,477.0
2014-10-01,GD,007,458.0
2014-09-01,GD,007,440.0
2014-08-01,GD,007,422.0
2014-07-01,GD,007,398.0
2014-06-01,GD,007,354.0
2014-05-01,GD,007,341.0
2014-04-01,GD,007,349.0
2014-03-01,GD,007,297.0
2014-02-01,GD,007,298.0
2014-01-01,GD,007,275.0
2013-12-01,GD,007,272.0
2013-11-01,GD,007,224.0
2013-10-01,GD,007,218.0
2013-09-01,GD,007,199.0
2013-08-01,GD,007,196.0
2013-07-01,GD,007,153.0
2013-06-01,GD,007,167.0
2013-05-01,GD,007,112.0
2013-04-01,GD,007,118.0
2013-03-01,GD,007,94.0
2013-02-01,GD,007,63.0
2013-01-01,GD,007,56.0
2012-12-01,GD,007,33.0
2012-11-01,GD,007,36.0
2012-10-01,GD,007,72.0
2012-09-01,GD,007,47.0
2012-08-01,GD,007,62.0
2012-07-01,GD,007,64.0
2012-06-01,GD,007,85.0
2012-05-01,GD,007,108.0
2012-04-01,GD,007,118.0
2012-03-01,GD,007,121.0
2012-02-01,GD,007,129.0
2012-01-01,GD,007,97.0
2011-12-01,GD,007,88.0
2011-11-01,GD,007,85.0
2011-10-01,GD,007,99.0
2011-09-01,GD,007,122.0
2011-08-01,GD,007,166.0
2011-07-01,GD,007,138.0
2011-06-01,GD,007,140.0
2011-05-01,GD,007,159.0
2011-04-01,GD,007,132.0
2011-03-01,GD,007,131.0
2011-02-01,GD,007,163.0
2011-01-01,GD,007,171.0
2010-12-01,GD,007,165.0
2010-11-01,GD,007,151.0
2010-10-01,GD,007,169.0
2010-09-01,GD,007,177.0
2010-08-01,GD,007,205.0
2010-07-01,GD,007,134.0
2010-06-01,GD,007,145.0
2010-05-01,GD,007,205.0
2010-04-01,GD,007,212.0
2010-03-01,GD,007,212.0
2010-02-01,GD,007,241.0
2010-01-01,GD,007,237.0
2009-12-01,GD,007,222.0
2009-11-01,GD,007,169.0
2009-10-01,GD,007,177.0
2009-09-01,GD,007,188.0
2009-08-01,GD,007,201.0
2009-07-01,GD,007,188.0
2009-06-01,GD,007,222.0
2009-05-01,GD,007,221.0
2009-04-01,GD,007,273.0
2009-03-01,GD,007,265.0
2009-02-01,GD,007,275.0
2009-01-01,GD,007,223.0
2008-12-01,GD,007,216.0
2008-11-01,GD,007,237.0
2008-10-01,GD,007,287.0
2008-09-01,GD,007,297.0
2008-08-01,GD,007,306.0
2008-07-01,GD,007,318.0
2008-06-01,GD,007,327.0
2008-05-01,GD,007,370.0
2008-04-01,GD,007,375.0
2008-03-01,GD,007,355.0
2008-02-01,GD,007,358.0
2008-01-01,GD,007,394.0
2007-12-01,GD,007,384.0
2007-11-01,GD,007,298.0
2007-10-01,GD,007,325.0
2007-09-01,GD,007,280.0
2007-08-01,GD,007,400.0
2007-07-01,GD,007,359.0
2007-06-01,GD,007,404.0
2007-05-01,GD,007,417.0
2007-04-01,GD,007,437.0
2007-03-01,GD,007,405.0
2007-02-01,GD,007,374.0
2007-01-01,GD,007,363.0
2006-12-01,GD,007,395.0
2006-11-01,GD,007,374.0
2006-10-01,GD,007,395.0
2006-09-01,GD,007,408.0
2006-08-01,GD,007,417.0
2006-07-01,GD,007,414.0
2006-06-01,GD,007,457.0
2006-05-01,GD,007,504.0
2006-04-01,GD,007,472.0
2006-03-01,GD,007,473.0
2006-02-01,GD,007,510.0
2006-01-01,GD,007,503.0
2005-12-01,GD,007,507.0
2005-11-01,GD,007,525.0
2005-10-01,GD,007,551.0
2005-09-01,GD,007,579.0
2005-08-01,GD,007,592.0
2005-07-01,GD,007,502.0
2005-06-01,GD,007,625.0
2005-05-01,GD,007,662.0
2005-04-01,GD,007,655.0
2005-03-01,GD,007,683.0
2005-02-01,GD,007,716.0
2005-01-01,GD,007,742.0
2004-12-01,GD,007,682.0
2004-11-01,GD,007,603.0
2004-10-01,GD,007,555.0
2004-09-01,GD,007,446.0
2004-08-01,GD,007,410.0
2004-07-01,GD,007,404.0
2004-06-01,GD,007,386.0
2004-05-01,GD,007,405.0
2004-04-01,GD,007,452.0
2004-03-01,GD,007,438.0
2004-02-01,GD,007,415.0
2004-01-01,GD,007,396.0
2003-12-01,GD,007,379.0
2003-11-01,GD,007,362.0
2003-10-01,GD,007,368.0
2003-09-01,GD,007,348.0
2003-08-01,GD,007,353.0
2003-07-01,GD,007,356.0
2003-06-01,GD,007,351.0
2003-05-01,GD,007,359.0
2003-04-01,GD,007,336.0
2003-03-01,GD,007,335.0
2003-02-01,GD,007,308.0
2003-01-01,GD,007,313.0
2002-12-01,GD,007,300.0
2002-11-01,GD,007,315.0
2002-10-01,GD,007,301.0
2002-09-01,GD,007,279.0
2002-08-01,GD,007,286.0
