date,country_code,indicator_code,value
2017-11-01,SV,007,2741.0
2017-10-01,SV,007,2679.0
2017-09-01,SV,007,2498.0
2017-08-01,SV,007,2444.0
2017-07-01,SV,007,2442.0
2017-06-01,SV,007,2470.0
2017-05-01,SV,007,2452.0
2017-04-01,SV,007,2468.0
2017-03-01,SV,007,2481.0
2017-02-01,SV,007,2365.0
2017-01-01,SV,007,1722.0
2016-12-01,SV,007,1635.0
2016-11-01,SV,007,1724.0
2016-10-01,SV,007,1669.0
2016-09-01,SV,007,1707.0
2016-08-01,SV,007,1849.0
2016-07-01,SV,007,1813.0
2016-06-01,SV,007,1803.0
2016-05-01,SV,007,1634.0
2016-04-01,SV,007,1535.0
2016-03-01,SV,007,1521.0
2016-02-01,SV,007,1546.0
2016-01-01,SV,007,1441.0
2015-12-01,SV,007,1429.0
2015-11-01,SV,007,1550.0
2015-10-01,SV,007,1538.0
2015-09-01,SV,007,1621.0
2015-08-01,SV,007,1700.0
2015-07-01,SV,007,1677.0
2015-06-01,SV,007,1801.0
2015-05-01,SV,007,1796.0
2015-04-01,SV,007,1833.0
2015-03-01,SV,007,1603.0
2015-02-01,SV,007,1587.0
2015-01-01,SV,007,1615.0
2014-12-01,SV,007,1603.0
2014-11-01,SV,007,1845.0
2014-10-01,SV,007,1991.0
2014-09-01,SV,007,2079.0
2014-08-01,SV,007,1394.0
2014-07-01,SV,007,1590.0
2014-06-01,SV,007,1644.0
2014-05-01,SV,007,1627.0
2014-04-01,SV,007,1790.0
2014-03-01,SV,007,1777.0
2014-02-01,SV,007,1907.0
2014-01-01,SV,007,1925.0
2013-12-01,SV,007,1873.0
2013-11-01,SV,007,1995.0
2013-10-01,SV,007,2232.0
2013-09-01,SV,007,2307.0
2013-08-01,SV,007,2416.0
2013-07-01,SV,007,2449.0
2013-06-01,SV,007,2582.0
2013-05-01,SV,007,2784.0
2013-04-01,SV,007,2835.0
2013-03-01,SV,007,2792.0
2013-02-01,SV,007,2866.0
2013-01-01,SV,007,2931.0
2012-12-01,SV,007,2769.0
2012-11-01,SV,007,2268.0
2012-10-01,SV,007,2337.0
2012-09-01,SV,007,2284.0
2012-08-01,SV,007,2375.0
2012-07-01,SV,007,2405.0
2012-06-01,SV,007,2504.0
2012-05-01,SV,007,2568.0
2012-04-01,SV,007,2458.0
2012-03-01,SV,007,2476.0
2012-02-01,SV,007,2634.0
2012-01-01,SV,007,2592.0
2011-12-01,SV,007,2472.0
2011-11-01,SV,007,2879.0
2011-10-01,SV,007,2870.0
2011-09-01,SV,007,2902.0
2011-08-01,SV,007,2994.0
2011-07-01,SV,007,3054.0
2011-06-01,SV,007,3189.0
2011-05-01,SV,007,3381.0
2011-04-01,SV,007,3412.0
2011-03-01,SV,007,3469.0
2011-02-01,SV,007,3589.0
2011-01-01,SV,007,2984.0
2010-12-01,SV,007,3247.0
2010-11-01,SV,007,3356.0
2010-10-01,SV,007,3150.0
2010-09-01,SV,007,2978.0
2010-08-01,SV,007,2963.0
2010-07-01,SV,007,2793.0
2010-06-01,SV,007,2924.0
2010-05-01,SV,007,2920.0
2010-04-01,SV,007,2957.0
2010-03-01,SV,007,2900.0
2010-02-01,SV,007,2979.0
2010-01-01,SV,007,3056.0
2009-12-01,SV,007,2971.0
2009-11-01,SV,007,2565.0
2009-10-01,SV,007,2673.0
2009-09-01,SV,007,2390.0
2009-08-01,SV,007,2416.0
2009-07-01,SV,007,2298.0
2009-06-01,SV,007,2390.0
2009-05-01,SV,007,2392.0
2009-04-01,SV,007,2361.0
2009-03-01,SV,007,2270.0
2009-02-01,SV,007,2133.0
2009-01-01,SV,007,2153.0
2008-12-01,SV,007,2150.0
2008-11-01,SV,007,2040.0
2008-10-01,SV,007,2027.0
