date,country_code,indicator_code,value
2011-08-01,TJ,007,872.0
2011-07-01,TJ,007,941.0
2011-06-01,TJ,007,812.0
2011-05-01,TJ,007,725.0
2011-04-01,TJ,007,796.0
2011-03-01,TJ,007,801.0
2011-02-01,TJ,007,640.0
2011-01-01,TJ,007,631.0
2010-12-01,TJ,007,910.0
2010-11-01,TJ,007,901.0
2010-10-01,TJ,007,965.0
2010-09-01,TJ,007,1018.0
2010-08-01,TJ,007,750.0
2010-07-01,TJ,007,500.0
2010-06-01,TJ,007,563.0
2010-05-01,TJ,007,550.0
2010-04-01,TJ,007,504.0
2010-03-01,TJ,007,564.0
2010-02-01,TJ,007,547.0
2010-01-01,TJ,007,507.0
2009-12-01,TJ,007,349.0
2009-11-01,TJ,007,372.0
2009-10-01,TJ,007,316.0
2009-09-01,TJ,007,132.0
2009-08-01,TJ,007,61.0
2009-07-01,TJ,007,77.0
2009-06-01,TJ,007,-143.0
2009-05-01,TJ,007,-250.0
2009-04-01,TJ,007,-262.0
2009-03-01,TJ,007,-241.0
2009-02-01,TJ,007,-238.0
2009-01-01,TJ,007,-159.0
2008-12-01,TJ,007,-169.0
2008-11-01,TJ,007,353.0
2008-10-01,TJ,007,309.0
2008-09-01,TJ,007,651.0
2008-08-01,TJ,007,1190.0
2008-07-01,TJ,007,1117.0
2008-06-01,TJ,007,1152.0
2008-05-01,TJ,007,1007.0
2008-04-01,TJ,007,960.0
2008-03-01,TJ,007,273.0
2008-02-01,TJ,007,157.0
2008-01-01,TJ,007,190.0
2007-12-01,TJ,007,167.0
2007-11-01,TJ,007,1033.0
2007-10-01,TJ,007,791.0
2007-09-01,TJ,007,228.0
2007-08-01,TJ,007,293.0
2007-07-01,TJ,007,375.0
2007-06-01,TJ,007,364.0
2007-05-01,TJ,007,274.0
2007-04-01,TJ,007,469.0
2007-03-01,TJ,007,524.0
2007-02-01,TJ,007,538.0
2007-01-01,TJ,007,555.0
2006-12-01,TJ,007,549.0
2006-11-01,TJ,007,592.0
2006-10-01,TJ,007,535.0
2006-09-01,TJ,007,466.0
2006-08-01,TJ,007,464.0
2006-07-01,TJ,007,495.0
2006-06-01,TJ,007,422.0
2006-05-01,TJ,007,396.0
2006-04-01,TJ,007,382.0
2006-03-01,TJ,007,475.0
2006-02-01,TJ,007,491.0
2006-01-01,TJ,007,516.0
2005-12-01,TJ,007,190.0
2005-11-01,TJ,007,208.0
2005-10-01,TJ,007,253.0
2005-09-01,TJ,007,251.0
2005-08-01,TJ,007,254.0
2005-07-01,TJ,007,287.0
2005-06-01,TJ,007,265.0
2005-05-01,TJ,007,284.0
2005-04-01,TJ,007,271.0
2005-03-01,TJ,007,252.0
2005-02-01,TJ,007,247.0
2005-01-01,TJ,007,260.0
2004-12-01,TJ,007,174.0
2004-11-01,TJ,007,180.0
2004-10-01,TJ,007,184.0
2004-09-01,TJ,007,166.0
2004-08-01,TJ,007,134.0
2004-07-01,TJ,007,82.0
2004-06-01,TJ,007,78.0
2004-05-01,TJ,007,86.0
2004-04-01,TJ,007,95.0
2004-03-01,TJ,007,85.0
2004-02-01,TJ,007,-181.0
2004-01-01,TJ,007,-161.0
2003-12-01,TJ,007,-165.0
2003-11-01,TJ,007,-164.0
2003-10-01,TJ,007,-189.0
2003-09-01,TJ,007,-224.0
2003-08-01,TJ,007,-198.0
2003-07-01,TJ,007,-210.0
2003-06-01,TJ,007,-192.0
2003-05-01,TJ,007,-161.0
2003-04-01,TJ,007,-139.0
2003-03-01,TJ,007,-171.0
2003-02-01,TJ,007,-14.0
2003-01-01,TJ,007,-12.0
2002-12-01,TJ,007,-26.0
2002-11-01,TJ,007,-14.0
2002-10-01,TJ,007,2.0
2002-09-01,TJ,007,-2.0
2002-08-01,TJ,007,-40.0
2002-07-01,TJ,007,-32.0
2002-06-01,TJ,007,-15.0
2002-05-01,TJ,007,-134.0
2002-04-01,TJ,007,-138.0
2002-03-01,TJ,007,-131.0
2002-02-01,TJ,007,-130.0
2002-01-01,TJ,007,-133.0
2001-12-01,TJ,007,-134.0
2019-10-01,TJ,012,35.0
2019-07-01,TJ,012,66.0
2019-04-01,TJ,012,34.0
2019-01-01,TJ,012,31.0
2018-10-01,TJ,012,93.0
2018-07-01,TJ,012,57.0
2018-04-01,TJ,012,13.0
2018-01-01,TJ,012,12.0
2017-10-01,TJ,012,41.0
2017-07-01,TJ,012,31.0
2017-04-01,TJ,012,36.0
2017-01-01,TJ,012,26.0
2016-10-01,TJ,012,80.0
2016-07-01,TJ,012,30.0
2016-04-01,TJ,012,20.0
2016-01-01,TJ,012,50.0
2015-10-01,TJ,012,64.0
2015-07-01,TJ,012,36.0
2015-04-01,TJ,012,20.0
2015-01-01,TJ,012,24.0
2014-10-01,TJ,012,71.0
2014-07-01,TJ,012,21.0
2014-04-01,TJ,012,17.0
2014-01-01,TJ,012,15.0
2013-10-01,TJ,012,55.0
2013-07-01,TJ,012,26.0
2013-04-01,TJ,012,30.0
2013-01-01,TJ,012,23.0
2012-10-01,TJ,012,45.0
2012-07-01,TJ,012,5.0
2012-04-01,TJ,012,17.0
2012-01-01,TJ,012,4.0
2011-10-01,TJ,012,1.0
2011-07-01,TJ,012,7.0
2011-04-01,TJ,012,21.0
2011-01-01,TJ,012,21.0
2010-10-01,TJ,012,39.0
2010-07-01,TJ,012,20.0
2010-04-01,TJ,012,4.0
2010-01-01,TJ,012,5.0
2009-10-01,TJ,012,33.0
2009-07-01,TJ,012,60.0
2009-04-01,TJ,012,15.0
2009-01-01,TJ,012,12.0
2008-10-01,TJ,012,14.0
2008-07-01,TJ,012,12.0
2008-04-01,TJ,012,8.0
2008-01-01,TJ,012,6.0
2007-10-01,TJ,012,12.0
2007-07-01,TJ,012,9.0
2007-04-01,TJ,012,7.0
2007-01-01,TJ,012,6.0
2006-10-01,TJ,012,0.0
2006-07-01,TJ,012,0.0
2006-04-01,TJ,012,0.0
2006-01-01,TJ,012,100.0
2005-10-01,TJ,012,0.0
2005-07-01,TJ,012,0.0
2005-04-01,TJ,012,0.0
2005-01-01,TJ,012,0.0
2004-10-01,TJ,012,0.0
2004-07-01,TJ,012,0.0
2004-04-01,TJ,012,0.0
2004-01-01,TJ,012,0.0
2003-10-01,TJ,012,0.0
2003-07-01,TJ,012,0.0
2003-04-01,TJ,012,0.0
2003-01-01,TJ,012,0.0
2002-10-01,TJ,012,0.0
2002-07-01,TJ,012,0.0
2002-04-01,TJ,012,0.0
2002-01-01,TJ,012,0.0
2020-01-01,TJ,017,13123.0
2019-12-01,TJ,017,13123.0
2019-11-01,TJ,017,12561.0
2019-10-01,TJ,017,12786.0
2019-09-01,TJ,017,12222.0
2019-08-01,TJ,017,12359.0
2019-07-01,TJ,017,11905.0
2019-06-01,TJ,017,11593.0
2019-05-01,TJ,017,10972.0
2019-04-01,TJ,017,9502.0
2019-03-01,TJ,017,9687.0
2019-02-01,TJ,017,10142.0
2019-01-01,TJ,017,10490.0
2018-12-01,TJ,017,10398.0
2018-11-01,TJ,017,10459.0
2018-10-01,TJ,017,9946.0
2018-09-01,TJ,017,9687.0
2018-08-01,TJ,017,10274.0
2018-07-01,TJ,017,10334.0
2018-06-01,TJ,017,10067.0
2018-05-01,TJ,017,9505.0
2018-04-01,TJ,017,9495.0
2018-03-01,TJ,017,9211.0
2018-02-01,TJ,017,9292.0
2018-01-01,TJ,017,9749.0
2017-12-01,TJ,017,9483.0
2017-11-01,TJ,017,9607.0
2017-10-01,TJ,017,9392.0
2017-09-01,TJ,017,9262.0
2017-08-01,TJ,017,5223.0
2017-07-01,TJ,017,5033.0
2017-06-01,TJ,017,4755.0
2017-05-01,TJ,017,4628.0
2017-04-01,TJ,017,3248.0
2017-03-01,TJ,017,3374.0
2017-02-01,TJ,017,3304.0
2017-01-01,TJ,017,3410.0
2016-12-01,TJ,017,3306.0
2016-11-01,TJ,017,3481.0
2016-10-01,TJ,017,3934.0
2016-09-01,TJ,017,3942.0
2016-08-01,TJ,017,3715.0
2016-07-01,TJ,017,3536.0
2016-06-01,TJ,017,3211.0
2016-05-01,TJ,017,2565.0
2016-04-01,TJ,017,2591.0
2016-03-01,TJ,017,2373.0
2016-02-01,TJ,017,2082.0
2016-01-01,TJ,017,1902.0
2015-12-01,TJ,017,1626.0
2015-11-01,TJ,017,1273.0
2015-10-01,TJ,017,1506.0
2015-09-01,TJ,017,1393.0
2015-08-01,TJ,017,1333.0
2015-07-01,TJ,017,1336.0
2015-06-01,TJ,017,1168.0
